行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,组合导航位移0,0.000185429,0,0,-2.04417e-07,4.26487e-06,2.69052e-07
0,2.73368e-05,0,0.00103756,1.97713e-06,8.50121e-05,3.7704e-05
0,0.000219122,0,0.00103756,1.91177e-06,8.85181e-05,3.9243e-05
0,0.000194437,0,0.000219024,1.74481e-06,9.14346e-05,4.08099e-05
0,0.000201911,0,0.000219024,1.57844e-06,9.44633e-05,4.24075e-05
0,0.00020068,0,0.000219024,1.41207e-06,9.74735e-05,4.40343e-05
0,6.94826e-05,0,0.000219024,1.22211e-06,9.85852e-05,4.5634e-05
0,0.000178861,0,0.000191669,1.16525e-06,0.000101268,4.72539e-05
0,0.000132509,0,0.000191669,1.09989e-06,0.000103388,4.88775e-05
0,0,0,0.000191669,1.15254e-06,0.000103388,5.04441e-05
0,0.000222184,0,0.000485502,1.21244e-06,0.000106943,5.2058e-05
0,5.61523e-05,0,0.000485502,1.26567e-06,0.000107785,5.36408e-05
0,0.000238906,0,0.000485502,1.3269e-06,0.000111608,5.52782e-05
0,0.000148187,0,0.000485502,1.38072e-06,0.000113831,5.69236e-05
0,0.000234621,0,0.00072938,1.31669e-06,0.000117585,5.86199e-05
0,4.43486e-05,0,0.00072938,1.252e-06,0.000118294,6.02809e-05
0,0.000123652,0,0.00072938,1.19513e-06,0.000120149,6.19399e-05
0,0.000116026,0,0.00072938,1.13769e-06,0.000121889,6.35941e-05
0,0.000198558,0,0.0015388,1.19759e-06,0.000125066,6.52837e-05
0,0.000285861,0,0.0015388,1.25024e-06,0.000129354,6.70379e-05
0,0.000242899,0,0.0015388,1.3108e-06,0.000133241,6.8844e-05
0,0.000272185,0,0.0015388,1.36403e-06,0.000137323,7.07059e-05
0,0.000158858,0,0.000805446,1.3e-06,0.000139865,7.25801e-05
0,0.000211004,0,0.000805446,1.23531e-06,0.000143241,7.44891e-05
0,0.000270567,0,0.000805446,1.17061e-06,0.00014757,7.64578e-05
0,0.000140283,0,0.000725885,1.11375e-06,0.000149675,7.84246e-05
0,0.000214832,0,0.000725885,1.04905e-06,0.000153112,8.04256e-05
0,0.000230308,0,0.000725885,9.92187e-07,0.000156567,8.24604e-05
0,0.000127528,0,0.000725885,9.2749e-07,0.000158607,8.44906e-05
0,0.000211326,0,0.000776126,8.70627e-07,0.000161777,8.65464e-05
0,0.000143169,0,0.000776126,8.06597e-07,0.000164068,8.86041e-05
0,0.00025034,0,0.000776126,7.419e-07,0.000168073,9.07092e-05
0,0.000261989,0,0.000776126,6.85037e-07,0.000172003,9.28585e-05
0,0.000211461,0,0.000749234,5.1808e-07,0.000175175,9.50308e-05
0,0.000227021,0,0.000749234,3.51122e-07,0.00017858,9.72318e-05
0,0.000176769,0,0.000749234,1.61162e-07,0.000181408,9.94456e-05
0,0.000142194,0,0.000861091,1.03095e-07,0.000183541,0.000101654
0,0.000224584,0,0.000861091,3.70289e-08,0.000187135,0.000103895
0,0.000131728,0,0.000861091,-1.756e-08,0.000189111,0.000106126
0,0.000229498,0,0.000861091,-7.967e-08,0.000192783,0.000108392
0,0.00018257,0,0.000507582,-1.37736e-07,0.000195521,0.000110667
0,0.000108036,0,0.000507582,-2.03803e-07,0.00019725,0.000112925
0,0.000140462,0,0.000507582,-2.69869e-07,0.000199497,0.000115181
0,0.000222307,0,0.000507582,-3.27935e-07,0.000202832,0.000117461
0,7.35559e-05,0,0.000895403,-3.94666e-07,0.000204009,0.000119711
0,0.000157647,0,0.000895403,-4.52732e-07,0.000206373,0.000121962
0,4.21807e-05,0,0.000895403,-6.44062e-07,0.000207048,0.000124169
0,0.000203309,0,0.00152426,-8.08745e-07,0.000210098,0.000126397
0,0.000115176,0,0.00152426,-9.96118e-07,0.000211941,0.000128612
0,0.000189659,0,0.00152426,-1.1608e-06,0.000214785,0.000130843
0,0.00014912,0,0.00152426,-1.34818e-06,0.000217171,0.000133075
0,0.00014189,0,0.000867132,-1.51286e-06,0.0002193,0.000135303
0,0.000208661,0,0.000867132,-1.67754e-06,0.00022243,0.000137553
0,0.000246953,0,0.000867132,-1.73213e-06,0.000226134,0.000139839
0,0.00021744,0,0.000867132,-1.7982e-06,0.000229613,0.000142154
0,0.000251952,0,0.000368945,-1.86426e-06,0.000233644,0.000144512
0,0.000143287,0,0.000368945,-1.93033e-06,0.000235937,0.000146867
0,0.000240337,0,0.000368945,-1.9964e-06,0.000239782,0.00014926
0,0.000236665,0,0.000368945,-2.05446e-06,0.000243332,0.00015168
0,0.000113402,0,0.00102923,-2.11253e-06,0.000245033,0.000154081
0,0.000326391,0,0.00102923,-2.1786e-06,0.000250255,0.000156554
0,0.000215938,0,0.00102923,-2.24466e-06,0.00025371,0.000159051
0,0.000122237,0,0.000960374,-2.30273e-06,0.000255544,0.000161529
0,0.000131495,0,0.000960374,-2.3608e-06,0.000257516,0.000163994
0,0.000268144,0,0.000960374,-2.42686e-06,0.000261807,0.000166505
0,0.000181009,0,0.000960374,-2.48145e-06,0.000264522,0.00016902
0,0.000236114,0,0.000649805,-2.54356e-06,0.0002683,0.000171566
0,0.000101033,0,0.000649805,-2.59815e-06,0.000269815,0.000174086
0,0.000242515,0,0.000649805,-2.65274e-06,0.000273453,0.000176633
0,9.59994e-05,0,0.000991328,-2.70733e-06,0.000274893,0.000179151
0,0.000122451,0,0.000991328,-2.76944e-06,0.000276852,0.000181654
0,0.000199816,0,0.000991328,-2.82403e-06,0.000279849,0.000184169
0,0.000195333,0,0.000991328,-2.87861e-06,0.000282779,0.000186694
0,0.000134423,0,0.000712894,-2.9332e-06,0.000284796,0.000189206
0,0.000216388,0,0.000712894,-2.99927e-06,0.000288258,0.000191741
0,0.000201284,0,0.000712894,-3.05734e-06,0.000291277,0.000194288
0,0.000236517,0,0.000712894,-3.1234e-06,0.000295061,0.000196867
0,0.000214333,0,0.000503755,-3.18147e-06,0.000298276,0.000199461
0,0.000203563,0,0.000503755,-3.24754e-06,0.000301533,0.000202071
0,0.000189213,0,0.000503755,-3.3056e-06,0.000304372,0.000204687
0,0.000252052,0,0.000745175,-3.36367e-06,0.000308152,0.000207332
0,0.000211504,0,0.000745175,-3.42973e-06,0.000311536,0.000209996
0,0.000133324,0,0.000745175,-3.4878e-06,0.000313536,0.000212643
0,0.000184963,0,0.000745175,-3.54587e-06,0.000316311,0.000215292
0,0.000140598,0,0.0012696,-3.61193e-06,0.00031856,0.000217931
0,0,0,0.0012696,-3.67e-06,0.00031856,0.000220502
0,0.000264274,0,0.0012696,-3.73607e-06,0.000322789,0.000223115
0,6.2024e-05,0,0.0012696,-3.79413e-06,0.000323719,0.000225685
0,5.62436e-05,0,0.000862249,-3.8522e-06,0.000324563,0.00022821
0,0,0,0.000862249,-3.91893e-06,0.000324563,0.000230671
0,0.000269877,0,0.000862249,-3.97758e-06,0.000328611,0.000233172
0,0.000210934,0,0.00139643,-4.04431e-06,0.000331986,0.000235695
0,0,0,0.00139643,-4.11104e-06,0.000331986,0.000238153
0,0.000163269,0,0.00139643,-4.16911e-06,0.000334435,0.000240611
0,0.000132833,0,0.00139643,-4.22717e-06,0.000336427,0.000243057
0,0,0,0.00139643,-4.28524e-06,0.000336427,0.00024544
0,0.000260267,0,0.00165692,-4.33983e-06,0.000340331,0.000247862
0,0.000217256,0,0.00165692,-4.40194e-06,0.000343807,0.000250311
0,0.000150666,0,0.00165692,-4.46405e-06,0.000346218,0.000252758
0,0.000139295,0,0.000863182,-4.51864e-06,0.000348308,0.000255196
0,0.000173943,0,0.000863182,-4.5847e-06,0.000351091,0.000257643
0,3.61989e-05,0,0.000863182,-4.64277e-06,0.000351634,0.000260041
0,4.64247e-05,0,0.000863182,-4.70083e-06,0.00035233,0.000262396
0,0.000218241,0,0.000530113,-4.7669e-06,0.000355822,0.00026478
0,0.000224063,0,0.000530113,-4.82149e-06,0.000359183,0.000267188
0,0.000206689,0,0.000530113,-4.87608e-06,0.000362283,0.000269614
0,0.000226689,0,0.000727822,-4.93067e-06,0.000365683,0.000272064
0,0.000192466,0,0.000727822,-4.98526e-06,0.00036857,0.000274526
0,0.000247415,0,0.000727822,-5.04737e-06,0.000372529,0.000277026
0,4.80151e-05,0,0.000727822,-5.10948e-06,0.000373297,0.000279481
0,0.000195829,0,0.000727822,-5.16406e-06,0.000376235,0.000281949
0,8.18069e-05,0,0.000727822,-5.21865e-06,0.000377462,0.000284385
0,0.000287916,0,0.000254036,-5.28472e-06,0.000382069,0.000286876
0,4.12119e-05,0,0.000254036,-5.34683e-06,0.000382728,0.000289321
0,0.000218472,0,0.000254036,-5.40142e-06,0.000386005,0.000291787
0,0.000246794,0,0.000660701,-5.46353e-06,0.000389954,0.00029429
0,0.000244818,0,0.000660701,-5.51812e-06,0.000393626,0.000296823
0,0.000216568,0,0.000660701,-5.58023e-06,0.000397091,0.00029938
0,0.00021612,0,0.000660701,-5.63482e-06,0.000400333,0.000301954
0,0.000196578,0,0.00140376,-5.6894e-06,0.000403281,0.000304538
0,0.000182414,0,0.00140376,-5.75151e-06,0.0004062,0.00030713
0,0.000144297,0,0.00140376,-5.80669e-06,0.000408365,0.000309712
0,0.000228908,0,0.000886885,-5.87342e-06,0.000412027,0.00031232
0,0.000218494,0,0.000886885,-5.93207e-06,0.000415305,0.000314946
0,0.000196814,0,0.000886885,-5.9988e-06,0.000418454,0.000317585
0,0.000172405,0,0.000886885,-6.05745e-06,0.00042104,0.000320223
0,0.000129957,0,0.000785328,-6.11551e-06,0.000422989,0.000322843
0,0.000242086,0,0.000785328,-6.17762e-06,0.000426862,0.000325495
0,0.000147565,0,0.000785328,-6.23221e-06,0.000429076,0.000328136
0,0,0,0.000785328,-6.2868e-06,0.000429076,0.000330709
0,0.000226244,0,0.00102151,-6.34891e-06,0.000432696,0.00033331
0,0.000188573,0,0.00102151,-6.4035e-06,0.000435524,0.000335915
0,0.000223431,0,0.00102151,-6.46957e-06,0.000439099,0.000338546
0,0.000119557,0,0.00116725,-6.63773e-06,0.000440893,0.000341155
0,0.000213469,0,0.00116725,-6.82906e-06,0.000444308,0.000343785
0,8.45047e-05,0,0.00116725,-7.02039e-06,0.00044566,0.000346382
0,0.000118829,0,0.00116725,-7.18855e-06,0.000447443,0.000348958
0,0.000105594,0,0.00104045,-7.24661e-06,0.000449026,0.000351509
0,0.000230986,0,0.00104045,-7.31268e-06,0.000452722,0.00035409
0,0.000143999,0,0.00104045,-7.36727e-06,0.000454882,0.000356659
0,0.000240987,0,0.00104045,-7.42938e-06,0.000458738,0.000359261
0,0.000141462,0,0.000944218,-7.48397e-06,0.00046086,0.000361851
0,0.000241962,0,0.000944218,-7.54608e-06,0.000464731,0.000364474
0,0.000201993,0,0.000944218,-7.60066e-06,0.000467761,0.000367107
0,5.57452e-05,0,0.000511296,-7.65873e-06,0.000468597,0.000369694
0,0.000100416,0,0.000511296,-7.7248e-06,0.000470204,0.000372256
0,0.00010401,0,0.000511296,-7.79086e-06,0.000471868,0.000374795
0,0.000123642,0,0.000511296,-7.84893e-06,0.000473723,0.000377317
0,0.00023972,0,0.00144497,-7.915e-06,0.000477558,0.000379872
0,0.000249014,0,0.00144497,-7.97306e-06,0.000481294,0.000382458
0,0.000236087,0,0.00144497,-8.03913e-06,0.000485071,0.000385073
0,0.000206644,0,0.00116688,-8.0972e-06,0.000488171,0.000387701
0,0,0,0.00116688,-8.16326e-06,0.000488171,0.000390262
0,0.000208563,0,0.00116688,-8.22133e-06,0.000491299,0.000392838
0,0.000155696,0,0.00116688,-8.2794e-06,0.000493635,0.000395407
0,0.000153234,0,0.000425347,-8.33746e-06,0.000495933,0.00039797
0,0.000104659,0,0.000425347,-8.39957e-06,0.000497608,0.00040051
0,0.000172414,0,0.000425347,-8.46168e-06,0.000500366,0.000403055
0,0.000204567,0,0.000686254,-8.51627e-06,0.000503435,0.000405614
0,5.37392e-05,0,0.000686254,-8.57838e-06,0.000504295,0.000408129
0,0.000219776,0,0.000686254,-8.63297e-06,0.000507591,0.000410664
0,0.000134057,0,0.000686254,-8.69508e-06,0.000509736,0.00041319
0,0.000136397,0,0.000686254,-8.74967e-06,0.000511782,0.000415703
0,0.000115726,0,0.000912923,-8.81178e-06,0.000513634,0.000418199
0,0.000244059,0,0.000912923,-8.86637e-06,0.000517295,0.000420725
0,0.0002434,0,0.000912923,-8.92096e-06,0.000520946,0.000423279
0,4.11693e-05,0,0.000270721,-8.98307e-06,0.000521604,0.000425786
0,0.000261666,0,0.000270721,-9.03766e-06,0.000525529,0.000428328
0,3.18464e-05,0,0.000270721,-9.09977e-06,0.000526039,0.000430819
0,0.000105194,0,0.000300069,-9.15436e-06,0.000527617,0.000433286
0,0.000269279,0,0.000300069,-9.20895e-06,0.000531656,0.000435793
0,0.000174,0,0.000300069,-9.27106e-06,0.00053444,0.000438308
0,0.000127893,0,0.000300069,-9.32565e-06,0.000536359,0.000440807
0,0.000227567,0,0.000820007,-9.38776e-06,0.00054,0.000443336
0,0.000226505,0,0.000820007,-9.44234e-06,0.000543397,0.000445886
0,0.000179422,0,0.000820007,-9.50446e-06,0.000546268,0.000448445
0,0.000191699,0,0.000820007,-9.55904e-06,0.000549143,0.000451011
0,0.000193892,0,0.000705527,-9.62115e-06,0.000552246,0.000453592
0,0.000237392,0,0.000705527,-9.68326e-06,0.000556044,0.000456203
0,0.00021621,0,0.000705527,-9.73785e-06,0.000559287,0.000458831
0,0.000213309,0,0.000705527,-9.80392e-06,0.0005627,0.000461478
0,0.000142991,0,0.000902457,-9.86199e-06,0.000564845,0.000464113
0,0.000226643,0,0.000902457,-9.92005e-06,0.000568244,0.000466767
0,0,0,0.000902457,-9.97812e-06,0.000568244,0.000469354
0,0.000270955,0,0.000903598,-1.00442e-05,0.00057258,0.000471985
0,0.000249382,0,0.000903598,-1.01103e-05,0.00057657,0.000474651
0,0.000206807,0,0.000903598,-1.01683e-05,0.000579672,0.000477328
0,0.000228548,0,0.000903598,-1.02351e-05,0.000583329,0.000480029
0,4.46108e-05,0,0.000630052,-1.02937e-05,0.000583998,0.000482679
0,0.000228173,0,0.000630052,-1.03598e-05,0.000587649,0.000485355
0,0.000212536,0,0.000630052,-1.04258e-05,0.000591049,0.000488049
0,0.000279987,0,0.000763017,-1.04839e-05,0.000595249,0.000490782
0,0.000194378,0,0.000763017,-1.0542e-05,0.000598165,0.000493519
0,0.000247669,0,0.000763017,-1.0608e-05,0.000602127,0.000496287
0,0.000223681,0,0.000763017,-1.06626e-05,0.000605483,0.00049907
0,0.000200006,0,0.000731714,-1.07247e-05,0.000608683,0.000501864
0,0.000199789,0,0.000731714,-1.07793e-05,0.00061168,0.000504663
0,0.000228058,0,0.000731714,-1.08414e-05,0.000615328,0.000507484
0,3.45135e-05,0,0.000629072,-1.08995e-05,0.000615846,0.000510246
0,0.000209357,0,0.000629072,-1.09656e-05,0.000619196,0.000513023
0,0.000136344,0,0.000629072,-1.10236e-05,0.000621241,0.000515781
0,0.000238102,0,0.000629072,-1.10897e-05,0.000625051,0.000518566
0,9.53314e-05,0,0.000258848,-1.11558e-05,0.000626576,0.00052132
0,0.000121709,0,0.000258848,-1.12138e-05,0.000628402,0.000524049
0,4.05348e-05,0,0.000258848,-1.12759e-05,0.00062905,0.000526725
0,5.54718e-05,0,0.000258848,-1.13305e-05,0.000629882,0.000529355
0,0.000145992,0,0.000548393,-1.13926e-05,0.000632218,0.000531976
0,0.000268265,0,0.000548393,-1.14472e-05,0.000636242,0.000534634
0,0.000249554,0,0.000548393,-1.15018e-05,0.000639985,0.000537319
0,0.000175294,0,0.000418389,-1.15564e-05,0.000642615,0.000540003
0,0.000139624,0,0.000418389,-1.16185e-05,0.000644849,0.000542676
0,0.000134697,0,0.000418389,-1.16731e-05,0.000646869,0.000545331
0,0.000220461,0,0.000418389,-1.17277e-05,0.000650176,0.000548004
0,0.000227054,0,0.000120155,-1.17898e-05,0.000653809,0.000550701
0,0.000270597,0,0.000120155,-1.18519e-05,0.000658138,0.000553439
0,0.000183504,0,0.000120155,-1.19065e-05,0.000660891,0.000556178
0,0.000200337,0,0.000120155,-1.19611e-05,0.000663896,0.000558923
0,0.000171597,0,0.0010155,-1.20157e-05,0.00066647,0.000561665
0,0.000228124,0,0.0010155,-1.20778e-05,0.00067012,0.000564429
0,0.000113042,0,0.0010155,-1.21324e-05,0.000671816,0.000567166
0,0.000278459,0,0.00107151,-1.21952e-05,0.000676271,0.000569947
0,0.000204388,0,0.00107151,-1.22503e-05,0.000679337,0.000572735
0,0.000175168,0,0.00107151,-1.23124e-05,0.000682139,0.000575524
0,3.85099e-05,0,0.00107151,-1.2367e-05,0.000682717,0.000578256
0,0.000206236,0,0.000462185,-1.24331e-05,0.000686017,0.000581003
0,0.000210599,0,0.000462185,-1.24912e-05,0.000689176,0.00058376
0,0.000119855,0,0.000462185,-1.25492e-05,0.000690974,0.000586493
0,4.43842e-05,0,0.000462185,-1.26113e-05,0.000691684,0.000589174
0,0.000166303,0,0.00114298,-1.26734e-05,0.000694345,0.000591855
0,0.000180362,0,0.00114298,-1.2728e-05,0.00069705,0.000594536
0,0.000177076,0,0.00114298,-1.27826e-05,0.000699706,0.000597216
0,0.000182589,0,0.000147438,-1.28447e-05,0.000702628,0.000599903
0,0.000143626,0,0.000147438,-1.28993e-05,0.000704782,0.000602577
0,6.35969e-05,0,0.000147438,-1.29539e-05,0.000705736,0.000605206
0,0.000147007,0,0.000147438,-1.3012e-05,0.000707941,0.000607825
0,0.000125717,0,0.00129629,-1.3078e-05,0.000709953,0.000610428
0,0.000185122,0,0.00129629,-1.31361e-05,0.00071273,0.000613035
0,0.00022048,0,0.00129629,-1.31942e-05,0.000716037,0.000615661
0,0,0,0.00129629,-1.32522e-05,0.000716037,0.000618219
0,0.000121008,0,0.00048331,-1.33183e-05,0.000717973,0.000620762
0,0.000232462,0,0.00048331,-1.33764e-05,0.00072146,0.000623328
0,0.000243255,0,0.00048331,-1.34424e-05,0.000725352,0.000625929
0,0.00019345,0,0.00048004,-1.35046e-05,0.000728447,0.000628542
0,0.00019738,0,0.00048004,-1.35591e-05,0.000731408,0.000631164
0,0.000212316,0,0.00048004,-1.36137e-05,0.000734592,0.0006338
0,0.000196468,0,0.00048004,-1.36758e-05,0.000737736,0.000636449
0,0.00021907,0,0.000300835,-1.37304e-05,0.000741022,0.000639115
0,0.000217617,0,0.000300835,-1.37925e-05,0.000744504,0.000641801
0,0.000221725,0,0.000300835,-1.38547e-05,0.000748052,0.000644509
0,0.000206278,0,0.000604848,-1.39168e-05,0.000751352,0.000647232
0,0.000118524,0,0.000604848,-1.40814e-05,0.00075313,0.000649931
0,9.05228e-05,0,0.000604848,-1.42688e-05,0.000754578,0.000652599
0,0.000196781,0,0.000604848,-1.4437e-05,0.00075753,0.000655273
0,0.000257152,0,0.000193173,-1.46283e-05,0.000761644,0.000657985
0,0.000227896,0,0.000193173,-1.47965e-05,0.000765063,0.000660714
0,5.11193e-05,0,0.000193173,-1.48545e-05,0.000765829,0.000663393
0,0.00018355,0,0.000193173,-1.49126e-05,0.000768583,0.000666074
0,0.000222633,0,0.000345583,-1.49787e-05,0.000772145,0.000668778
0,0.000231682,0,0.000345583,-1.50367e-05,0.00077562,0.000671501
0,0.000211212,0,0.000345583,-1.51028e-05,0.000779,0.000674241
0,0.000174818,0,0.000345583,-1.51689e-05,0.000781797,0.000676983
0,0.000239191,0,0.000919991,-1.52269e-05,0.000785385,0.000679746
0,2.88471e-05,0,0.000919991,-1.5285e-05,0.000785817,0.000682449
0,0.000135155,0,0.000919991,-1.5475e-05,0.00078798,0.000685139
0,0.000141704,0,0.000525155,-1.56419e-05,0.000790105,0.000687815
0,0.000187142,0,0.000525155,-1.56988e-05,0.000792912,0.000690493
0,0.000173617,0,0.000525155,-1.57635e-05,0.00079569,0.000693175
0,0.000226766,0,0.000525155,-1.58203e-05,0.000799092,0.000695874
0,0.000146268,0,0.00082346,-1.5885e-05,0.000801432,0.000698565
0,0.000107557,0,0.00082346,-1.59384e-05,0.000803045,0.000701228
0,0.000114349,0,0.00082346,-1.59992e-05,0.000804875,0.00070387
0,0.000234778,0,0.000933399,-1.60526e-05,0.000808397,0.000706534
0,0.000229849,0,0.000933399,-1.61133e-05,0.000812074,0.000709224
0,9.99345e-05,0,0.000933399,-1.61667e-05,0.000813573,0.000711884
0,0.000245129,0,0.000933399,-1.62274e-05,0.000817495,0.000714576
0,0.000155072,0,0.000933399,-1.62808e-05,0.000819821,0.000717258
0,0.000242238,0,0.000215625,-1.63455e-05,0.000823697,0.000719971
0,0.000125327,0,0.000215625,-1.64024e-05,0.000825577,0.000722663
0,0.000196417,0,0.000215625,-1.64671e-05,0.00082872,0.000725366
0,0.000225808,0,0.00152908,-1.65251e-05,0.000832107,0.000728087
0,0.000198778,0,0.00152908,-1.65832e-05,0.000835089,0.000730814
0,0.000232385,0,0.00152908,-1.66493e-05,0.000838807,0.000733567
0,0.000108515,0,0.000251919,-1.67073e-05,0.000840434,0.000736291
0,0.000197466,0,0.000251919,-1.67654e-05,0.000843396,0.000739021
0,4.58331e-05,0,0.000251919,-1.68315e-05,0.00084413,0.0007417
0,0,0,0.000251919,-1.68975e-05,0.00084413,0.000744311
0,0.000198473,0,0.000648698,-1.69556e-05,0.000847107,0.000746931
0,0.000241082,0,0.000648698,-1.70137e-05,0.000850723,0.000749576
0,0.000133578,0,0.000648698,-1.7205e-05,0.00085286,0.000752209
0,0.00018759,0,0.000648698,-1.73732e-05,0.000855674,0.000754846
0,0.000220114,0,0.00064652,-1.75378e-05,0.000858976,0.0007575
0,0.000154301,0,0.00064652,-1.77025e-05,0.00086129,0.000760146
0,4.06645e-05,0,0.00064652,-1.78939e-05,0.000861941,0.00076274
0,0.000103805,0,0.00064652,-1.8062e-05,0.000863498,0.000765309
0,0.000206738,0,0.00046947,-1.82533e-05,0.000866806,0.000767896
0,0.000169303,0,0.00046947,-1.84215e-05,0.000869346,0.000770481
0,9.05189e-05,0,0.00046947,-1.85897e-05,0.000870703,0.000773036
0,0,0,0.000701545,-1.8781e-05,0.000870703,0.000775525
0,0.000114604,0,0.000701545,-1.88391e-05,0.000872422,0.000777995
0,0.000236292,0,0.000701545,-1.88971e-05,0.000875967,0.000780492
0,0.000154212,0,0.000701545,-1.89586e-05,0.000878434,0.000782989
0,0.000430915,0,0.000737214,-1.89025e-05,0.000884898,0.000785586
1,0.0010207,0.000264236,0.000737214,-1.25608e-05,0.000901229,0.000792654
1,0.000914072,0.000511958,0.000737214,-3.02353e-06,0.00091494,0.000803254
1,0.00106862,0.000759216,0.000334147,1.02191e-05,0.000930969,0.000817608
1,0.00220472,0.00100647,0.000334147,2.71707e-05,0.00096404,0.000836052
1,0.00186893,0.00126849,0.000334147,4.81631e-05,0.000992074,0.000858572
1,0.0028125,0.00156363,0.000334147,7.55423e-05,0.00103707,0.000887502
1,0.00349184,0.00189017,0.00045559,0.000108397,0.00109294,0.00092221
1,0.00321618,0.00225463,0.00045559,0.00014495,0.00114119,0.000960749
1,0.00541047,0.00267828,0.00045559,0.000188302,0.00122234,0.00100657
1,0.00577472,0.00317486,0.00045559,0.000239649,0.00130896,0.00106068
1,0.0065532,0.00379849,0.0006202,0.000305414,0.00141382,0.00112891
1,0.00820463,0.00444517,0.0006202,0.000376942,0.00153688,0.00120429
1,0.00850405,0.0051647,0.0006202,0.000459809,0.00166445,0.00129151
1,0.00869397,0.00597231,0.0006202,0.00055545,0.00179486,0.00139164
1,0.0113801,0.00685332,0.0011793,0.000664858,0.00196556,0.00150645
1,0.0119529,0.0078875,0.0011793,0.000799331,0.0021568,0.00164601
1,0.0128668,0.00893091,0.0011793,0.00094112,0.00234981,0.0017945
1,0.0149577,0.0101229,0.000829754,0.00111262,0.00258913,0.00197259
1,0.0155906,0.0113771,0.000829754,0.00130469,0.00283858,0.00217206
1,0.0172825,0.012612,0.000829754,0.00150313,0.00309782,0.00238001
1,0.0195962,0.0139914,0.000829754,0.00173803,0.00341135,0.00262446
1,0.0209499,0.0153319,0.000374109,0.00197806,0.0037256,0.00287664
1,0.0223079,0.0168557,0.000374109,0.00225994,0.00408253,0.00317019
1,0.0240765,0.0183727,0.000374109,0.00254691,0.00444368,0.00347122
1,0.0256578,0.0199933,0.000374109,0.00285897,0.00482855,0.00379807
1,0.0279178,0.0218477,0.00194632,0.00322337,0.00527523,0.00417638
1,0.0300911,0.0236749,0.00194632,0.00359219,0.0057266,0.00456196
1,0.0313776,0.0255901,0.00194632,0.00399041,0.00619726,0.00497771
1,0.0328945,0.0275783,0.00369203,0.00441899,0.00669068,0.0054245
1,0.0363548,0.029625,0.00369203,0.00487872,0.007236,0.00590372
1,0.0372767,0.0318708,0.00369203,0.00540662,0.00783243,0.00644982
1,0.0396079,0.0340349,0.00369203,0.00593337,0.00842655,0.00699772
1,0.0424524,0.0362728,0.00533291,0.00649425,0.00906333,0.00758059
1,0.0444217,0.0387235,0.00533291,0.00713343,0.00977408,0.00824028
1,0.0468125,0.0410689,0.00533291,0.00776706,0.0104763,0.00889761
1,0.0501812,0.0435029,0.00533291,0.00843785,0.011229,0.00959294
1,0.0510928,0.0461936,0.00668201,0.00919848,0.0120465,0.0103757
1,0.055297,0.0489783,0.00668201,0.0100044,0.0129312,0.0112046
1,0.0574764,0.0518721,0.00668201,0.0108575,0.0138508,0.0120808
