0,0,0,0.000727319,-4.30125E-06,2.91381E-05,2.50386E-05
0,4.07506E-05,0,0.000536584,-4.36962E-06,2.97493E-05,2.54866E-05
0,0,0,0.000536584,-4.44741E-06,2.97493E-05,2.5892E-05
0,0,0,0.000536584,-4.51578E-06,2.97493E-05,2.62589E-05
0,0,0,0.00118514,-4.61479E-06,2.97493E-05,2.65908E-05
0,0,0,0.00118514,-4.70181E-06,2.97493E-05,2.68913E-05
0,0,0,0.00118514,-4.79265E-06,2.97493E-05,2.71631E-05
0,0,0,0.00118514,-4.89599E-06,2.97493E-05,2.74091E-05
0,0,0,0.00295888,-4.99934E-06,2.97493E-05,2.76317E-05
0,0,0,0.00295888,-5.10269E-06,2.97493E-05,2.78331E-05
0,0,0,0.00295888,-5.30202E-06,2.97493E-05,2.80154E-05
0,0,0,0.00295888,-5.52448E-06,2.97493E-05,2.81803E-05
0,0,0,0.00232882,-5.72E-06,2.97493E-05,2.83296E-05
0,0.00022184,0,0.00232882,-5.89687E-06,3.30769E-05,2.87812E-05
0,0,0,0.00232882,-6.09811E-06,3.30769E-05,2.91898E-05
0,0,0,0.00157511,-6.32057E-06,3.30769E-05,2.95595E-05
0,0,0,0.00157511,-6.41958E-06,3.30769E-05,2.98941E-05
0,0,0,0.00157511,-6.5066E-06,3.30769E-05,3.01969E-05
0,0,0,0.00157511,-6.59362E-06,3.30769E-05,3.04708E-05
0,0.000237145,0,0.000644454,-6.68064E-06,3.66341E-05,3.10571E-05
0,0.00020944,0,0.000644454,-6.77965E-06,3.99851E-05,3.19064E-05
0,0,0,0.000644454,-6.86667E-06,3.99851E-05,3.26749E-05
0,0.000217644,0,0.00137823,-6.9537E-06,4.32498E-05,3.36808E-05
0,4.34841E-05,0,0.00137823,-7.03148E-06,4.39455E-05,3.46572E-05
0,0,0,0.00137823,-7.09985E-06,4.39455E-05,3.55408E-05
0,0.000215157,0,0.00137823,-7.18198E-06,4.73881E-05,3.66678E-05
0,0,0,0.00303405,-7.27282E-06,4.73881E-05,3.76875E-05
0,0.000223044,0,0.00303405,-7.37617E-06,5.09568E-05,3.89498E-05
0,0,0,0.00303405,-7.467E-06,5.09568E-05,4.00919E-05
0,0,0,0.00303405,-7.55783E-06,5.09568E-05,4.11254E-05
0,0,0,0.00229005,-7.63996E-06,5.09568E-05,4.20606E-05
0,0.000215964,0,0.00229005,-7.71775E-06,5.44122E-05,4.32356E-05
0,0,0,0.00229005,-7.78612E-06,5.44122E-05,4.42988E-05
0,0,0,0.00229005,-7.746E-06,5.44122E-05,4.52608E-05
0,0,0,0.00304578,-7.70034E-06,5.44122E-05,4.61313E-05
0,0,0,0.00304578,-7.66022E-06,5.44122E-05,4.6919E-05
0,0,0,0.00304578,-7.72859E-06,5.44122E-05,4.76318E-05
0,0.000213688,0,0.00348876,-7.80638E-06,5.78312E-05,4.8602E-05
0,0,0,0.00348876,-7.88417E-06,5.78312E-05,4.94799E-05
0,0,0,0.00348876,-7.95254E-06,5.78312E-05,5.02744E-05
0,0,0,0.00348876,-8.03033E-06,5.78312E-05,5.09932E-05
0,0,0,0.00401875,-8.10812E-06,5.78312E-05,5.16437E-05
0,0,0,0.00401875,-8.17648E-06,5.78312E-05,5.22323E-05
0,0.000218606,0,0.00401875,-8.24485E-06,6.11103E-05,5.30768E-05
0,0,0,0.00401875,-8.32264E-06,6.11103E-05,5.3841E-05
0,3.27763E-05,0,0.00441447,-8.5451E-06,6.16347E-05,5.45823E-05
0,0,0,0.00441447,-8.76756E-06,6.16347E-05,5.52532E-05
0,0,0,0.00441447,-8.96308E-06,6.16347E-05,5.58602E-05
0,0,0,0.0045417,-9.1586E-06,6.16347E-05,5.64095E-05
0,0,0,0.0045417,-9.24562E-06,6.16347E-05,5.69066E-05
0,0,0,0.0045417,-9.34463E-06,6.16347E-05,5.73563E-05
0,0,0,0.0045417,-9.43165E-06,6.16347E-05,5.77633E-05
0,2.42754E-05,0,0.004932,-9.53066E-06,6.20231E-05,5.81685E-05
0,0.000236737,0,0.004932,-9.61769E-06,6.55741E-05,5.8873E-05
0,0.000222733,0,0.004932,-9.7167E-06,6.91379E-05,5.98494E-05
0,0,0,0.004932,-9.80753E-06,6.91379E-05,6.0733E-05
0,0.00020527,0,0.00562548,-9.88966E-06,7.24222E-05,6.18449E-05
0,2.64763E-05,0,0.00562548,-9.96184E-06,7.28193E-05,6.28889E-05
0,0,0,0.00562548,-1.0044E-05,7.28193E-05,6.38335E-05
0,0,0,0.00564927,-1.01261E-05,7.28193E-05,6.46883E-05
0,0,0,0.00564927,-1.01945E-05,7.28193E-05,6.54617E-05
0,0,0,0.00564927,-1.02935E-05,7.28193E-05,6.61616E-05
0,0.000120401,0,0.00564927,-1.03805E-05,7.46254E-05,6.69667E-05
0,3.01627E-05,0,0.00578344,-1.04795E-05,7.5108E-05,6.77412E-05
0,0,0,0.00578344,-1.05665E-05,7.5108E-05,6.8442E-05
0,0,0,0.00578344,-1.06655E-05,7.5108E-05,6.90761E-05
0,0,0,0.00578344,-1.07526E-05,7.5108E-05,6.96498E-05
0,0,0,0.00593633,-1.08247E-05,7.5108E-05,7.01691E-05
0,0,0,0.00593633,-1.08969E-05,7.5108E-05,7.06389E-05
0,0,0,0.00593633,-1.09791E-05,7.5108E-05,7.1064E-05
0,0.000203393,0,0.00547634,-1.10612E-05,7.83623E-05,7.17582E-05
0,0,0,0.00547634,-1.1139E-05,7.83623E-05,7.23865E-05
0,0,0,0.00547634,-1.1226E-05,7.83623E-05,7.29549E-05
0,0,0,0.00547634,-1.1313E-05,7.83623E-05,7.34693E-05
0,0,0,0.00482378,-1.1412E-05,7.83623E-05,7.39347E-05
0,2.25868E-05,0,0.00482378,-1.1499E-05,7.87011E-05,7.43881E-05
0,0,0,0.00482378,-1.15899E-05,7.87011E-05,7.47984E-05
0,3.20365E-05,0,0.00420925,-1.16621E-05,7.91816E-05,7.52153E-05
0,3.37548E-05,0,0.00420925,-1.17304E-05,7.96879E-05,7.56408E-05
0,0,0,0.00420925,-1.18082E-05,7.96879E-05,7.60258E-05
0,0,0,0.00420925,-1.18766E-05,7.96879E-05,7.63741E-05
0,3.06581E-05,0,0.00403477,-1.19544E-05,8.01785E-05,7.6736E-05
0,0,0,0.00403477,-1.20228E-05,8.01785E-05,7.70635E-05
0,0,0,0.00403477,-1.21005E-05,8.01785E-05,7.73598E-05
0,0,0,0.00403477,-1.21876E-05,8.01785E-05,7.76279E-05
0,0,0,0.00389034,-1.22866E-05,8.01785E-05,7.78706E-05
0,0,0,0.00389034,-1.23856E-05,8.01785E-05,7.80901E-05
0,0,0,0.00389034,-1.24726E-05,8.01785E-05,7.82888E-05
0,3.14171E-05,0,0.00380553,-1.25716E-05,8.06812E-05,7.85163E-05
0,0,0,0.00380553,-1.26586E-05,8.06812E-05,7.87223E-05
0,0,0,0.00380553,-1.2762E-05,8.06812E-05,7.89086E-05
0,0,0,0.00380553,-1.28528E-05,8.06812E-05,7.90772E-05
0,0,0,0.00482536,-1.29562E-05,8.06812E-05,7.92298E-05
0,0.000212551,0,0.00482536,-1.30383E-05,8.4082E-05,7.96914E-05
0,0.00023434,0,0.00482536,-1.31105E-05,8.75971E-05,8.04434E-05
0,3.99732E-05,0,0.00482536,-1.31827E-05,8.81967E-05,8.11809E-05
0,2.28297E-05,0,0.00541624,-1.32648E-05,8.85619E-05,8.1883E-05
0,0,0,0.00541624,-1.33469E-05,8.85619E-05,8.25184E-05
0,2.73563E-05,0,0.00541624,-1.34339E-05,8.89723E-05,8.31323E-05
0,0,0,0.00541624,-1.3533E-05,8.89723E-05,8.36878E-05
0,0.000223288,0,0.00472405,-1.362E-05,9.23216E-05,8.45091E-05
0,0,0,0.00472405,-1.3707E-05,9.23216E-05,8.52523E-05
0,0,0,0.00472405,-1.3806E-05,9.23216E-05,8.59247E-05
0,0.000218688,0,0.00538176,-1.3893E-05,9.56019E-05,8.68453E-05
0,0,0,0.00538176,-1.39708E-05,9.56019E-05,8.76783E-05
0,2.84958E-05,0,0.00538176,-1.4043E-05,9.60294E-05,8.84726E-05
0,0,0,0.00538176,-1.42237E-05,9.60294E-05,8.91915E-05
0,0,0,0.00518588,-1.43058E-05,9.60294E-05,8.98419E-05
0,3.22937E-05,0,0.00518588,-1.45114E-05,9.65461E-05,9.04797E-05
0,0,0,0.00518588,-1.47107E-05,9.65461E-05,9.10567E-05
0,0,0,0.00518588,-1.49062E-05,9.65461E-05,9.15789E-05
0,5.05054E-05,0,0.00362755,-1.51287E-05,9.73541E-05,9.21283E-05
0,0,0,0.00362755,-1.53512E-05,9.73541E-05,9.26254E-05
0,3.1087E-05,0,0.00362755,-1.55467E-05,9.78204E-05,9.31196E-05
0,3.97506E-05,0,0.00362755,-1.5615E-05,9.84167E-05,9.36235E-05
0,0,0,0.00345013,-1.56928E-05,9.84167E-05,9.40794E-05
0,0,0,0.00345013,-1.5765E-05,9.84167E-05,9.4492E-05
0,3.09117E-05,0,0.00345013,-1.58372E-05,9.88804E-05,9.49094E-05
0,0,0,0.00308003,-1.59094E-05,9.88804E-05,9.52872E-05
0,2.23034E-05,0,0.00308003,-1.59915E-05,9.92372E-05,9.56629E-05
0,0,0,0.00308003,-1.60637E-05,9.92372E-05,9.60029E-05
0,0,0,0.0032764,-1.61359E-05,9.92372E-05,9.63106E-05
0,0,0,0.0032764,-1.62349E-05,9.92372E-05,9.6589E-05
0,0,0,0.0032764,-1.63339E-05,9.92372E-05,9.68409E-05
0,0,0,0.0032764,-1.64209E-05,9.92372E-05,9.70689E-05
0,0,0,0.00367603,-1.65199E-05,9.92372E-05,9.72751E-05
0,0,0,0.00367603,-1.66189E-05,9.92372E-05,9.74618E-05
0,0,0,0.00367603,-1.6718E-05,9.92372E-05,9.76307E-05
0,5.51886E-05,0,0.00367603,-1.6805E-05,0.000100065,9.78622E-05
0,2.43031E-05,0,0.00446787,-1.6904E-05,0.000100454,9.81088E-05
0,0.000199406,0,0.00446787,-1.6991E-05,0.000103445,9.86164E-05
0,2.90032E-05,0,0.00446787,-1.709E-05,0.000103909,9.91198E-05
0,0,0,0.00446787,-1.7177E-05,0.000103909,9.95754E-05
0,0,0,0.00397789,-1.7276E-05,0.000103909,9.99877E-05
0,0,0,0.00397789,-1.73751E-05,0.000103909,0.000100361
0,0.000221512,0,0.00397789,-1.74621E-05,0.000107232,0.000101014
0,0,0,0.00390619,-1.75611E-05,0.000107232,0.000101606
0,0,0,0.00390619,-1.76481E-05,0.000107232,0.000102141
0,0,0,0.00390619,-1.77471E-05,0.000107232,0.000102625
0,0,0,0.00390619,-1.7924E-05,0.000107232,0.000103063
0,0,0,0.00397588,-1.81252E-05,0.000107232,0.00010346
0,0,0,0.00397588,-1.83021E-05,0.000107232,0.000103819
0,2.69289E-05,0,0.00397588,-1.83799E-05,0.000107663,0.000104184
0,0,0,0.00397588,-1.84483E-05,0.000107663,0.000104515
0,0,0,0.00377041,-1.8526E-05,0.000107663,0.000104815
0,2.79732E-05,0,0.00377041,-1.85995E-05,0.00010811,0.000105128
0,2.74971E-05,0,0.00377041,-1.86641E-05,0.000108523,0.000105451
0,0,0,0.00259008,-1.87286E-05,0.000108523,0.000105743
0,0,0,0.00259008,-1.88021E-05,0.000108523,0.000106008
0,2.70788E-05,0,0.00259008,-1.88704E-05,0.000108929,0.000106285
0,0,0,0.00259008,-1.89388E-05,0.000108929,0.000106537
0,0,0,0.00288584,-1.90166E-05,0.000108929,0.000106764
0,0,0,0.00288584,-1.90987E-05,0.000108929,0.00010697
0,0,0,0.00288584,-1.91709E-05,0.000108929,0.000107157
0,3.11963E-05,0,0.00288584,-1.92431E-05,0.000109397,0.00010737
0,0,0,0.00337333,-1.93252E-05,0.000109397,0.000107563
0,0,0,0.00337333,-1.93974E-05,0.000109397,0.000107737
0,0,0,0.00337333,-1.94882E-05,0.000109397,0.000107895
0,0.000221115,0,0.00324412,-1.95791E-05,0.000112713,0.000108353
0,0,0,0.00324412,-1.96824E-05,0.000112713,0.000108768
0,0,0,0.00324412,-1.96648E-05,0.000112713,0.000109143
0,0,0,0.00324412,-1.96447E-05,0.000112713,0.000109483
0,0.000180349,0,0.00425801,-1.96246E-05,0.000115599,0.000110065
0,0,0,0.00425801,-1.96069E-05,0.000115599,0.000110591
0,0,0,0.00425801,-1.96977E-05,0.000115599,0.000111068
0,0.000190788,0,0.00425801,-1.97699E-05,0.000118461,0.000111771
0,2.6972E-05,0,0.00408687,-1.98521E-05,0.000118892,0.000112448
0,0,0,0.00408687,-1.99242E-05,0.000118892,0.000113061
0,0,0,0.00408687,-1.99964E-05,0.000118892,0.000113616
0,0,0,0.00456851,-2.00785E-05,0.000118892,0.000114118
0,0,0,0.00456851,-2.01607E-05,0.000118892,0.000114572
0,0,0,0.00456851,-2.02329E-05,0.000118892,0.000114983
0,0,0,0.00456851,-2.03106E-05,0.000118892,0.000115355
0,0,0,0.00425202,-2.03977E-05,0.000118892,0.000115691
0,0,0,0.00425202,-2.05932E-05,0.000118892,0.000115996
0,0,0,0.00425202,-2.07887E-05,0.000118892,0.000116271
0,0,0,0.00425202,-2.10112E-05,0.000118892,0.000116521
0,0.000243165,0,0.00367761,-2.12067E-05,0.00012254,0.000117093
0,0,0,0.00367761,-2.14291E-05,0.00012254,0.000117611
0,0,0,0.00367761,-2.15162E-05,0.00012254,0.00011808
0,0,0,0.00248097,-2.1607E-05,0.00012254,0.000118505
0,4.38417E-05,0,0.00248097,-2.17103E-05,0.000123241,0.000118955
0,0,0,0.00248097,-2.18012E-05,0.000123241,0.000119363
0,0,0,0.00248097,-2.19045E-05,0.000123241,0.000119732
0,3.5952E-05,0,0.00200757,-2.19867E-05,0.000123817,0.00012012
0,0.000223459,0,0.00200757,-2.21922E-05,0.000127392,0.000120812
0,0,0,0.00200757,-2.23729E-05,0.000127392,0.000121438
0,0.000212139,0,0.00200757,-2.25785E-05,0.000130786,0.000122327
0,0,0,0.00219616,-2.27592E-05,0.000130786,0.000123132
0,0,0,0.00219616,-2.29647E-05,0.000130786,0.00012386
0,0,0,0.00219616,-2.31454E-05,0.000130786,0.000124519
0,0,0,0.00338482,-2.3351E-05,0.000130786,0.000125115
0,0,0,0.00338482,-2.35317E-05,0.000130786,0.000125655
0,0,0,0.00338482,-2.37329E-05,0.000130786,0.000126143
0,3.92475E-05,0,0.00338482,-2.38107E-05,0.000131414,0.000126644
0,0.000218677,0,0.00417073,-2.38791E-05,0.000134694,0.00012741
0,0,0,0.00417073,-2.39569E-05,0.000134694,0.000128103
0,0,0,0.00417073,-2.40252E-05,0.000134694,0.00012873
0,0,0,0.00417073,-2.40936E-05,0.000134694,0.000129297
0,0,0,0.00486348,-2.41714E-05,0.000134694,0.000129811
0,0,0,0.00486348,-2.42398E-05,0.000134694,0.000130275
0,0.000272406,0,0.00486348,-2.43176E-05,0.000139053,0.00013111
0,0,0,0.00486348,-2.43859E-05,0.000139053,0.000131866
0,3.12059E-05,0,0.00492851,-2.44637E-05,0.000139552,0.000132597
0,0,0,0.00492851,-2.45321E-05,0.000139552,0.000133258
0,0,0,0.00492851,-2.46005E-05,0.000139552,0.000133857
0,0,0,0.00576287,-2.46995E-05,0.000139552,0.000134399
0,0,0,0.00576287,-2.47985E-05,0.000139552,0.000134889
0,0,0,0.00576287,-2.49187E-05,0.000139552,0.000135333
0,0,0,0.00576287,-2.50282E-05,0.000139552,0.000135734
0,0,0,0.00506328,-2.51377E-05,0.000139552,0.000136097
0,0.000210216,0,0.00506328,-2.52285E-05,0.000142705,0.000136726
0,0,0,0.00506328,-2.53319E-05,0.000142705,0.000137295
0,0.000237154,0,0.00506328,-2.54309E-05,0.0001465,0.00013817
0,0.000226115,0,0.00336277,-2.55087E-05,0.000150118,0.000139307
0,0,0,0.00336277,-2.5577E-05,0.000150118,0.000140335
0,0,0,0.00336277,-2.56548E-05,0.000150118,0.000141266
0,0,0,0.00242343,-2.57232E-05,0.000150118,0.000142108
0,0,0,0.00242343,-2.58102E-05,0.000150118,0.00014287
0,0,0,0.00242343,-2.59092E-05,0.000150118,0.000143559
0,2.53385E-05,0,0.00242343,-2.60082E-05,0.000150523,0.000144222
0,0,0,0.00256803,-2.60953E-05,0.000150523,0.000144821
0,0,0,0.00256803,-2.61943E-05,0.000150523,0.000145363
0,0.00022515,0,0.00256803,-2.62813E-05,0.0001539,0.000146175
0,0,0,0.00256803,-2.63683E-05,0.0001539,0.00014691
0,0,0,0.00367617,-2.64553E-05,0.0001539,0.000147575
0,0,0,0.00367617,-2.65543E-05,0.0001539,0.000148177
0,2.82667E-05,0,0.00367617,-2.66414E-05,0.000154324,0.000148762
0,0,0,0.00507036,-2.67284E-05,0.000154324,0.000149291
0,0,0,0.00507036,-2.68274E-05,0.000154324,0.00014977
0,0.000214596,0,0.00507036,-2.69052E-05,0.000157758,0.000150529
0,0,0,0.00507036,-2.69736E-05,0.000157758,0.000151217
0,0,0,0.00481676,-2.70513E-05,0.000157758,0.000151839
0,0,0,0.00481676,-2.71197E-05,0.000157758,0.000152402
0,0,0,0.00481676,-2.71881E-05,0.000157758,0.000152912
0,0,0,0.00481676,-2.72565E-05,0.000157758,0.000153373
0,0,0,0.00440038,-2.73342E-05,0.000157758,0.00015379
0,0,0,0.00440038,-2.7412E-05,0.000157758,0.000154167
0,0,0,0.00440038,-2.74804E-05,0.000157758,0.000154509
0,0,0,0.00357667,-2.75582E-05,0.000157758,0.000154818
0,3.03069E-05,0,0.00357667,-2.77351E-05,0.000158212,0.000155141
0,0,0,0.00357667,-2.79119E-05,0.000158212,0.000155433
0,0,0,0.00357667,-2.81132E-05,0.000158212,0.000155697
0,0.000202658,0,0.00357667,-2.81815E-05,0.000161252,0.000156226
0,0,0,0.00315158,-2.82593E-05,0.000161252,0.000156704
0,3.86171E-05,0,0.00315158,-2.83583E-05,0.00016187,0.000157195
0,0,0,0.00315158,-2.84454E-05,0.00016187,0.00015764
0,0,0,0.00348991,-2.85444E-05,0.00016187,0.000158042
0,0,0,0.00348991,-2.86314E-05,0.00016187,0.000158407
0,0,0,0.00348991,-2.87135E-05,0.00016187,0.000158736
0,0.000228071,0,0.00348991,-2.87857E-05,0.000165291,0.00015936
0,2.62878E-05,0,0.00280654,-2.88678E-05,0.000165712,0.000159964
0,0,0,0.00280654,-2.895E-05,0.000165712,0.000160511
0,0,0,0.00280654,-2.90221E-05,0.000165712,0.000161005
0,0,0,0.00280654,-2.91043E-05,0.000165712,0.000161453
0,0,0,0.00334991,-2.91951E-05,0.000165712,0.000161858
0,0.000231322,0,0.00334991,-2.92859E-05,0.000169182,0.000162555
0,5.49313E-05,0,0.00334991,-2.93893E-05,0.000170061,0.000163269
0,0,0,0.00406751,-2.94801E-05,0.000170061,0.000163915
0,0.000352263,0,0.00406751,-2.94388E-05,0.000175697,0.000165036
0,0.000491275,0,0.00406751,-2.93987E-05,0.000183066,0.000166751
0,0.000863273,0,0.00406751,-2.93586E-05,0.000196015,0.000169535
0,0.000965592,0,0.00447686,-2.93341E-05,0.000211464,0.000173523
0,0.00115417,0,0.00447686,-2.93126E-05,0.000228777,0.000178779
1,0.00265178,0.000138485,0.00447686,-2.5989E-05,0.000524006,0.000213624
1,0.00352579,0.000279785,0.00447686,-2.07325E-05,0.000813892,0.000274522
1,0.00376837,0.000476796,0.00431926,-1.15277E-05,0.00112699,0.000362515
1,0.00433959,0.000704892,0.00431926,7.56411E-07,0.00142908,0.00047354
1,0.00387391,0.000990852,0.00431926,1.77639E-05,0.00172419,0.000605957
1,0.00486028,0.00136219,0.00569876,4.25296E-05,0.00205475,0.000763495
1,0.00670899,0.00181107,0.00569876,7.30622E-05,0.00239239,0.000943025
1,0.00760388,0.00241651,0.00569876,0.00011657,0.00276685,0.0011515
1,0.00774664,0.00308486,0.00569876,0.000167856,0.00312005,0.00138063
1,0.00849669,0.00387952,0.00555244,0.000236285,0.0035088,0.00163924
1,0.0112506,0.00474272,0.00555244,0.0003139,0.00391456,0.00192005
1,0.0125954,0.00575605,0.00555244,0.000414103,0.00436888,0.00223633
1,0.0126258,0.00677837,0.00555244,0.000523446,0.00479527,0.00257176
1,0.013495,0.00793057,0.00337961,0.000659553,0.00526399,0.00294267
1,0.0159784,0.00903969,0.00337961,0.000803467,0.00574066,0.00333153
1,0.0162496,0.0101638,0.00337961,0.000964354,0.00622141,0.00374438
1,0.0177585,0.0113783,0.00322302,0.00115612,0.00675834,0.00419582
1,0.019958,0.0125143,0.00322302,0.00135236,0.00729471,0.00466046
1,0.0221625,0.0137229,0.00322302,0.00158159,0.00790211,0.0051675
1,0.0238865,0.0148825,0.00322302,0.00181353,0.00849741,0.00568626
1,0.0253687,0.0161911,0.00368644,0.00208305,0.00915611,0.00625075
1,0.0269951,0.0174873,0.00368644,0.00235509,0.00979804,0.00682554
1,0.0291634,0.0188998,0.00368644,0.00264918,0.0104725,0.00742899
1,0.0326275,0.0204449,0.00368644,0.00296744,0.0111989,0.0080651
1,0.0318517,0.0222377,0.00500107,0.00333758,0.0119613,0.00875768
1,0.0353215,0.0240416,0.00500107,0.00371174,0.0127282,0.00946169
1,0.0373364,0.0259812,0.00500107,0.004116,0.0135252,0.0102009
1,0.0390696,0.0279982,0.0071358,0.0045511,0.0143482,0.0109754
1,0.0417387,0.0302212,0.0071358,0.00505242,0.0152689,0.0118214
1,0.0446231,0.0323631,0.0071358,0.00555394,0.0161752,0.0126748
1,0.0465457,0.0345489,0.0071358,0.00608856,0.0171104,0.0135657
1,0.0484711,0.0369005,0.00910523,0.00669778,0.0181387,0.0145349
1,0.0520337,0.0392649,0.00910523,0.00734494,0.0192241,0.0155495
1,0.0526856,0.0414615,0.00910523,0.00798333,0.0202514,0.0165595
1,0.0581667,0.0436531,0.00910523,0.00865457,0.0213609,0.0176087
1,0.058429,0.0459978,0.0109416,0.00940929,0.0225485,0.0187446
1,0.0634841,0.0482467,0.0109416,0.0101499,0.0237378,0.0198744
1,0.0643861,0.050565,0.0109416,0.0109257,0.0249406,0.0210427
1,0.0687189,0.0531496,0.0134885,0.0117968,0.0262929,0.0223116
1,0.0706449,0.0558469,0.0134885,0.0127119,0.027676,0.0236304
1,0.075367,0.0585144,0.0134885,0.0136096,0.0290435,0.0249396
1,0.0772419,0.0614983,0.0134885,0.0146175,0.0305322,0.0263619
1,0.0797741,0.064562,0.0163321,0.015675,0.0320614,0.0278388
1,0.0834887,0.0675046,0.0163321,0.0167096,0.0335507,0.0292984
1,0.087765,0.0706811,0.0163321,0.0178659,0.0352077,0.0308839
1,0.0895385,0.0736441,0.0196915,0.0189928,0.0367878,0.032445
1,0.0935323,0.0767598,0.0196915,0.0202459,0.0385371,0.0341359
1,0.0980416,0.0796577,0.0196915,0.0214625,0.0402447,0.0357982
1,0.102116,0.0825476,0.0196915,0.0227224,0.0420135,0.0375098
1,0.104611,0.0856302,0.024042,0.0241171,0.0439401,0.0393613
1,0.108184,0.0885679,0.024042,0.0254677,0.0457998,0.0411759
1,0.111299,0.0917624,0.024042,0.0269614,0.0478334,0.0431377
1,0.116099,0.0950589,0.024042,0.0285088,0.0499438,0.0451614
1,0.119133,0.0984551,0.0289147,0.0301112,0.0521027,0.0472471
1,0.122354,0.101717,0.0289147,0.0316614,0.054175,0.0492868
1,0.126344,0.105253,0.0289147,0.0333738,0.0564493,0.051492
1,0.13042,0.108637,0.0346658,0.0350287,0.0586426,0.0536467
1,0.135233,0.112103,0.0346658,0.0367362,0.0609081,0.055859
1,0.141682,0.115654,0.0346658,0.0384977,0.0632704,0.0581338
1,0.144486,0.119329,0.0346658,0.0403152,0.0656746,0.0604708
1,0.148141,0.123411,0.0420182,0.0423224,0.0682977,0.0630021
1,0.151457,0.127334,0.0420182,0.0442618,0.0708066,0.0654728
1,0.155,0.131364,0.0420182,0.0462625,0.0733686,0.0680069
1,0.159729,0.135725,0.0420182,0.048469,0.076177,0.0707491
1,0.165198,0.139828,0.0514531,0.0505972,0.078892,0.0734216
1,0.16749,0.144168,0.0514531,0.0529386,0.0818246,0.0763082
1,0.172628,0.148425,0.0514531,0.0553475,0.0848395,0.0792686
1,0.176394,0.15263,0.0604985,0.0578232,0.0879146,0.0823009
1,0.181651,0.156591,0.0604985,0.0602018,0.0908763,0.085242
1,0.182727,0.160579,0.0604985,0.0626403,0.0938543,0.0882408
1,0.188763,0.164876,0.0604985,0.0653127,0.0971273,0.0914732
1,0.192172,0.168934,0.0727766,0.0678772,0.100247,0.0946008
1,0.195089,0.173228,0.0727766,0.0706832,0.103621,0.0979668
1,0.200113,0.177164,0.0727766,0.0733702,0.10686,0.101217
1,0.202476,0.18124,0.0727766,0.0763026,0.110352,0.10471
1,0.207686,0.184984,0.0837008,0.0791054,0.113704,0.108077
