0,0.000217192,0,0.00104657,-2.94207E-06,1.15973E-05,7.6421E-06
0,0,0,0.00104657,-2.98876E-06,1.15973E-05,8.01833E-06
0,2.29824E-05,0,0.00104657,-3.02948E-06,1.1942E-05,8.39158E-06
0,0,0,0.00104657,-3.17993E-06,1.1942E-05,8.72931E-06
0,0,0,0.00116559,-3.33006E-06,1.1942E-05,9.03492E-06
0,0,0,0.00116559,-3.3703E-06,1.1942E-05,9.31146E-06
0,0,0,0.00116559,-3.40566E-06,1.1942E-05,9.56169E-06
0,0,0,0.00168541,-3.44589E-06,1.1942E-05,9.78812E-06
0,0,0,0.00168541,-3.36126E-06,1.1942E-05,9.99301E-06
0,0,0,0.00168541,-3.28688E-06,1.1942E-05,1.01784E-05
0,0,0,0.00168541,-3.32256E-06,1.1942E-05,1.03462E-05
0,0,0,0.00206047,-3.36853E-06,1.1942E-05,1.0498E-05
0,0,0,0.00206047,-3.40893E-06,1.1942E-05,1.06353E-05
0,0,0,0.00206047,-3.55938E-06,1.1942E-05,1.07596E-05
0,0,0,0.00206047,-3.73056E-06,1.1942E-05,1.08721E-05
0,4.17267E-05,0,0.0018552,-3.77689E-06,1.26097E-05,1.10374E-05
0,2.39548E-05,0,0.0018552,-3.81729E-06,1.2969E-05,1.12211E-05
0,0,0,0.0018552,-3.85788E-06,1.2969E-05,1.13874E-05
0,0,0,0.00187169,-3.7835E-06,1.2969E-05,1.15379E-05
0,0.000235004,0,0.00187169,-3.69852E-06,1.6729E-05,1.20317E-05
0,0,0,0.00187169,-3.73388E-06,1.6729E-05,1.24785E-05
0,0,0,0.00187169,-3.77411E-06,1.6729E-05,1.28828E-05
0,0,0,0.00256781,-3.80947E-06,1.6729E-05,1.32487E-05
0,0,0,0.00256781,-3.8497E-06,1.6729E-05,1.35798E-05
0,0,0,0.00256781,-3.88538E-06,1.6729E-05,1.38793E-05
0,0,0,0.00256781,-3.92597E-06,1.6729E-05,1.41504E-05
0,0,0,0.00277096,-3.96656E-06,1.6729E-05,1.43957E-05
0,0,0,0.00277096,-4.00224E-06,1.6729E-05,1.46177E-05
0,0.000238082,0,0.00277096,-4.03791E-06,2.03003E-05,1.51582E-05
0,0,0,0.00217772,-3.96322E-06,2.03003E-05,1.56474E-05
0,0,0,0.00217772,-3.87823E-06,2.03003E-05,1.609E-05
0,0,0,0.00217772,-3.80354E-06,2.03003E-05,1.64905E-05
0,0,0,0.00217772,-3.71855E-06,2.03003E-05,1.68529E-05
0,0,0,0.00141088,-3.75914E-06,2.03003E-05,1.71808E-05
0,0,0,0.00141088,-3.79954E-06,2.03003E-05,1.74776E-05
0,0,0,0.00141088,-3.84026E-06,2.03003E-05,1.77461E-05
0,0,0,0.00141088,-3.87625E-06,2.03003E-05,1.7989E-05
0,0,0,0.00157744,-3.91193E-06,2.03003E-05,1.82089E-05
0,0,0,0.00157744,-3.95252E-06,2.03003E-05,1.84078E-05
0,0,0,0.00157744,-3.98788E-06,2.03003E-05,1.85879E-05
0,0,0,0.00157744,-4.02811E-06,2.03003E-05,1.87508E-05
0,0,0,0.00105545,-4.06347E-06,2.03003E-05,1.88982E-05
0,0,0,0.00105545,-4.1037E-06,2.03003E-05,1.90315E-05
0,0,0,0.00105545,-4.14967E-06,2.03003E-05,1.91522E-05
0,0,0,0.00133932,-4.19007E-06,2.03003E-05,1.92614E-05
0,0,0,0.00133932,-4.23079E-06,2.03003E-05,1.93602E-05
0,0,0,0.00133932,-4.27712E-06,2.03003E-05,1.94497E-05
0,0.00023079,0,0.00133932,-4.31752E-06,2.37621E-05,1.98599E-05
0,3.14134E-05,0,0.00252094,-4.35792E-06,2.42333E-05,2.02759E-05
0,0,0,0.00252094,-4.40389E-06,2.42333E-05,2.06524E-05
0,2.42227E-05,0,0.00252094,-4.44986E-06,2.46209E-05,2.10299E-05
0,0,0,0.00252094,-4.49582E-06,2.46209E-05,2.13715E-05
0,0,0,0.0032377,-4.5315E-06,2.46209E-05,2.16806E-05
0,0,0,0.0032377,-4.57209E-06,2.46209E-05,2.19603E-05
0,3.55175E-05,0,0.0032377,-4.71782E-06,2.51537E-05,2.2264E-05
0,0,0,0.0021359,-4.86354E-06,2.51537E-05,2.25389E-05
0,0,0,0.0021359,-5.02935E-06,2.51537E-05,2.27876E-05
0,0,0,0.0021359,-5.19515E-06,2.51537E-05,2.30127E-05
0,2.24733E-05,0,0.0021359,-5.23051E-06,2.54908E-05,2.32484E-05
0,0,0,0.00157616,-5.27074E-06,2.54908E-05,2.34617E-05
0,3.97667E-05,0,0.00157616,-5.3061E-06,2.60873E-05,2.37115E-05
0,0,0,0.00157616,-5.34147E-06,2.60873E-05,2.39375E-05
0,0,0,0.00157616,-5.3817E-06,2.60873E-05,2.4142E-05
0,0,0,0.00275601,-5.41706E-06,2.60873E-05,2.4327E-05
0,0,0,0.00275601,-5.56247E-06,2.60873E-05,2.44945E-05
0,0,0,0.00275601,-5.70819E-06,2.60873E-05,2.4646E-05
0,0,0,0.00248714,-5.85392E-06,2.60873E-05,2.47831E-05
0,3.5235E-05,0,0.00248714,-6.01972E-06,2.6651E-05,2.49608E-05
0,0,0,0.00248714,-6.18517E-06,2.6651E-05,2.51215E-05
0,3.78271E-05,0,0.00248714,-6.35061E-06,2.72563E-05,2.53246E-05
0,0,0,0.00259141,-6.38597E-06,2.72563E-05,2.55084E-05
0,4.67568E-05,0,0.00259141,-6.4262E-06,2.80044E-05,2.57458E-05
0,0,0,0.00259141,-6.46156E-06,2.80044E-05,2.59606E-05
0,0.000225776,0,0.00259141,-6.50215E-06,3.16168E-05,2.64987E-05
0,3.88228E-05,0,0.00226452,-6.53783E-06,3.21991E-05,2.70409E-05
0,0,0,0.00226452,-6.57842E-06,3.21991E-05,2.75316E-05
0,0,0,0.00226452,-6.61409E-06,3.21991E-05,2.79756E-05
0,0,0,0.00277988,-6.65468E-06,3.21991E-05,2.83774E-05
0,0,0,0.00277988,-6.69509E-06,3.21991E-05,2.87409E-05
0,0,0,0.00277988,-6.73549E-06,3.21991E-05,2.90699E-05
0,0,0,0.00277988,-6.78145E-06,3.21991E-05,2.93675E-05
0,0,0,0.0019531,-6.82742E-06,3.21991E-05,2.96369E-05
0,0,0,0.0019531,-6.87339E-06,3.21991E-05,2.98806E-05
0,0,0,0.0019531,-6.91379E-06,3.21991E-05,3.01012E-05
0,0,0,0.0019531,-6.95419E-06,3.21991E-05,3.03007E-05
0,3.14068E-05,0,0.00201181,-7.00016E-06,3.27016E-05,3.05291E-05
0,0,0,0.00201181,-7.04613E-06,3.27016E-05,3.07358E-05
0,0,0,0.00201181,-7.0921E-06,3.27016E-05,3.09228E-05
0,0,0,0.00211214,-7.12777E-06,3.27016E-05,3.1092E-05
0,0,0,0.00211214,-7.16801E-06,3.27016E-05,3.12451E-05
0,0,0,0.00211214,-7.20337E-06,3.27016E-05,3.13837E-05
0,0,0,0.00211214,-7.23873E-06,3.27016E-05,3.1509E-05
0,0,0,0.00130474,-7.27896E-06,3.27016E-05,3.16225E-05
0,0,0,0.00130474,-7.31936E-06,3.27016E-05,3.17251E-05
0,0,0,0.00130474,-7.36533E-06,3.27016E-05,3.1818E-05
0,0,0,0.00130474,-7.40573E-06,3.27016E-05,3.19021E-05
0,2.57973E-05,0,0.00241146,-7.44645E-06,3.30886E-05,3.20149E-05
0,0,0,0.00241146,-7.49277E-06,3.30886E-05,3.21171E-05
0,0,0,0.00241146,-7.5391E-06,3.30886E-05,3.22095E-05
0,0.000215259,0,0.0030779,-7.57478E-06,3.63175E-05,3.26003E-05
0,0,0,0.0030779,-7.61501E-06,3.63175E-05,3.29539E-05
0,0.000216024,0,0.0030779,-7.53002E-06,3.97739E-05,3.36026E-05
0,3.0641E-05,0,0.0030779,-7.44504E-06,4.02641E-05,3.42363E-05
0,0,0,0.00356385,-7.37034E-06,4.02641E-05,3.48097E-05
0,0,0,0.00356385,-7.28536E-06,4.02641E-05,3.53285E-05
0,0,0,0.00356385,-7.20037E-06,4.02641E-05,3.5798E-05
0,0,0,0.00356385,-7.23605E-06,4.02641E-05,3.62229E-05
0,2.20767E-05,0,0.00209642,-7.27172E-06,4.05953E-05,3.66388E-05
0,0,0,0.00209642,-7.3074E-06,4.05953E-05,3.70151E-05
0,0,0,0.00209642,-7.34308E-06,4.05953E-05,3.73557E-05
0,0,0,0.00209642,-7.37875E-06,4.05953E-05,3.76639E-05
0,0,0,0.00241197,-7.41898E-06,4.05953E-05,3.79427E-05
0,0,0,0.00241197,-7.45434E-06,4.05953E-05,3.8195E-05
0,0.000219869,0,0.00241197,-7.49458E-06,4.41132E-05,3.8758E-05
0,0,0,0.00163138,-7.53025E-06,4.41132E-05,3.92674E-05
0,0,0,0.00163138,-7.69606E-06,4.41132E-05,3.97284E-05
0,0,0,0.00163138,-7.84178E-06,4.41132E-05,4.01455E-05
0,0,0,0.00163138,-8.00759E-06,4.41132E-05,4.05229E-05
0,0,0,0.00132328,-8.15331E-06,4.41132E-05,4.08644E-05
0,0,0,0.00132328,-8.29904E-06,4.41132E-05,4.11735E-05
0,0,0,0.00132328,-8.46484E-06,4.41132E-05,4.14531E-05
0,0,0,0.00132328,-8.50052E-06,4.41132E-05,4.17061E-05
0,0,0,0.00257539,-8.54111E-06,4.41132E-05,4.19351E-05
0,0,0,0.00257539,-8.5817E-06,4.41132E-05,4.21423E-05
0,0,0,0.00257539,-8.61738E-06,4.41132E-05,4.23298E-05
0,0,0,0.00308236,-8.78318E-06,4.41132E-05,4.24994E-05
0,0,0,0.00308236,-8.94362E-06,4.41132E-05,4.26529E-05
0,0,0,0.00308236,-9.08966E-06,4.41132E-05,4.27918E-05
0,0,0,0.00308236,-9.23538E-06,4.41132E-05,4.29175E-05
0,0,0,0.00321011,-9.40119E-06,4.41132E-05,4.30313E-05
0,0,0,0.00321011,-9.56699E-06,4.41132E-05,4.31342E-05
0,0,0,0.00321011,-9.71272E-06,4.41132E-05,4.32273E-05
0,0,0,0.00321011,-9.85845E-06,4.41132E-05,4.33116E-05
0,0.000216761,0,0.00142002,-9.89904E-06,4.75814E-05,4.37177E-05
0,0,0,0.00142002,-1.00648E-05,4.75814E-05,4.40853E-05
0,0,0,0.00142002,-1.02106E-05,4.75814E-05,4.44178E-05
0,0,0,0.00202414,-1.03764E-05,4.75814E-05,4.47188E-05
0,0,0,0.00202414,-1.05221E-05,4.75814E-05,4.49911E-05
0,4.29065E-05,0,0.00202414,-1.06875E-05,4.82679E-05,4.53028E-05
0,0,0,0.00202414,-1.08329E-05,4.82679E-05,4.55848E-05
0,0,0,0.00216093,-1.10041E-05,4.82679E-05,4.584E-05
0,0,0,0.00216093,-1.11546E-05,4.82679E-05,4.6071E-05
0,0,0,0.00216093,-1.1195E-05,4.82679E-05,4.628E-05
0,0,0,0.00143728,-1.1241E-05,4.82679E-05,4.64691E-05
0,0,0,0.00143728,-1.12814E-05,4.82679E-05,4.66402E-05
0,0,0,0.00143728,-1.14318E-05,4.82679E-05,4.6795E-05
0,0,0,0.00143728,-1.15823E-05,4.82679E-05,4.69351E-05
0,0,0,0.000980578,-1.17534E-05,4.82679E-05,4.70619E-05
0,0,0,0.000980578,-1.19039E-05,4.82679E-05,4.71766E-05
0,0,0,0.000980578,-1.19499E-05,4.82679E-05,4.72804E-05
0,0,0,0.000980578,-1.19958E-05,4.82679E-05,4.73743E-05
0,0,0,0.00291472,-1.20362E-05,4.82679E-05,4.74593E-05
0,2.94719E-05,0,0.00291472,-1.20822E-05,4.87394E-05,4.75811E-05
0,0,0,0.00291472,-1.21226E-05,4.87394E-05,4.76913E-05
0,0,0,0.00336338,-1.2163E-05,4.87394E-05,4.7791E-05
0,0,0,0.00336338,-1.22093E-05,4.87394E-05,4.78812E-05
0,2.3295E-05,0,0.00336338,-1.23755E-05,4.91121E-05,4.79983E-05
0,3.32626E-05,0,0.00336338,-1.25215E-05,4.96111E-05,4.81517E-05
0,0,0,0.00200343,-1.26873E-05,4.96111E-05,4.82905E-05
0,0,0,0.00200343,-1.28528E-05,4.96111E-05,4.84161E-05
0,0,0,0.00200343,-1.28881E-05,4.96111E-05,4.85298E-05
0,0,0,0.00200343,-1.2928E-05,4.96111E-05,4.86327E-05
0,0,0,0.00181417,-1.29583E-05,4.96111E-05,4.87257E-05
0,0,0,0.00181417,-1.29986E-05,4.96111E-05,4.881E-05
0,0,0,0.00181417,-1.30342E-05,4.96111E-05,4.88862E-05
0,0,0,0.00304372,-1.30752E-05,4.96111E-05,4.89551E-05
0,0,0,0.00304372,-1.32215E-05,4.96111E-05,4.90175E-05
0,4.03126E-05,0,0.00304372,-1.33881E-05,5.02561E-05,4.91353E-05
0,0,0,0.00304372,-1.35391E-05,5.02561E-05,4.92419E-05
0,0,0,0.00288804,-1.36902E-05,5.02561E-05,4.93384E-05
0,0.000215751,0,0.00288804,-1.37309E-05,5.34923E-05,4.97335E-05
0,0,0,0.00288804,-1.36517E-05,5.34923E-05,5.00911E-05
0,0,0,0.00288804,-1.35721E-05,5.34923E-05,5.04146E-05
0,0,0,0.00229926,-1.34925E-05,5.34923E-05,5.07074E-05
0,4.04464E-05,0,0.00229926,-1.34225E-05,5.4099E-05,5.103E-05
0,0,0,0.00229926,-1.34629E-05,5.4099E-05,5.1322E-05
0,3.66334E-05,0,0.00229926,-1.35036E-05,5.46485E-05,5.16384E-05
0,0,0,0.00295445,-1.36544E-05,5.46485E-05,5.19248E-05
0,0.000135919,0,0.00295445,-1.38052E-05,5.66873E-05,5.23778E-05
0,6.46802E-05,0,0.00295445,-1.39767E-05,5.77222E-05,5.28862E-05
0,0.000477106,0,0.00337476,-1.40171E-05,6.48788E-05,5.4027E-05
0,0.00121788,0,0.00337476,-1.40575E-05,8.3147E-05,5.6797E-05
0,0.000755283,0,0.00337476,-1.39875E-05,9.44763E-05,6.03813E-05
0,0.00110859,0,0.00337476,-1.39079E-05,0.000112214,6.53118E-05
1,0.00220358,0.000137133,0.00363154,-1.08224E-05,0.000382267,9.73235E-05
1,0.00242358,0.000299059,0.00363154,-4.7421E-06,0.000673845,0.000156495
1,0.00289685,0.000475964,0.00363154,4.28858E-06,0.000972994,0.000241055
1,0.00340146,0.000685834,0.00363154,1.61501E-05,0.00126102,0.000347388
1,0.00439805,0.00095665,0.00365561,3.3623E-05,0.00158418,0.000478888
1,0.00568141,0.00130577,0.00365561,5.73083E-05,0.00192789,0.000635629
1,0.00560911,0.00172111,0.00365561,8.62399E-05,0.00224902,0.000812464
1,0.00726819,0.00225384,0.00337952,0.000124043,0.00259505,0.00101262
1,0.00799048,0.00287844,0.00337952,0.000171904,0.0029519,0.00123617
1,0.0088,0.00362102,0.00337952,0.000231789,0.0033209,0.00148363
1,0.0107924,0.00447015,0.00337952,0.000305209,0.00371979,0.00175701
1,0.0114857,0.00548545,0.00227377,0.000401099,0.00415636,0.00206467
1,0.0126077,0.00656745,0.00227377,0.000514834,0.00461088,0.00240196
1,0.0131431,0.00769639,0.00227377,0.000647008,0.00507397,0.00276757
1,0.0160012,0.00875862,0.00252469,0.000786354,0.00555099,0.00315122
1,0.0168424,0.00978006,0.00252469,0.000940716,0.00604063,0.00355882
1,0.0180559,0.0108376,0.00252469,0.00112258,0.00658232,0.00400334
1,0.0196776,0.0117583,0.00252469,0.00130586,0.00711448,0.00445888
1,0.0205208,0.0126921,0.00315319,0.0015164,0.00769562,0.00495053
1,0.022942,0.0135979,0.00315319,0.00174121,0.00831549,0.00546749
1,0.0240403,0.0144758,0.00315319,0.00196494,0.00891309,0.00599174
1,0.0267704,0.0154283,0.00315319,0.0022035,0.00955165,0.00653978
1,0.0285439,0.0165546,0.00498969,0.00247739,0.0102612,0.00713346
1,0.0312291,0.0178217,0.00498969,0.00277267,0.0110136,0.00776058
1,0.031175,0.0191582,0.00498969,0.00307007,0.0117182,0.00839709
1,0.0343417,0.0206013,0.00593179,0.00338991,0.0124704,0.00906418
1,0.0371445,0.0223148,0.00593179,0.00376065,0.0133175,0.00979185
1,0.038732,0.024068,0.00593179,0.00413482,0.0141355,0.0105317
1,0.0404898,0.0261115,0.00593179,0.00456895,0.0150361,0.0113382
1,0.0431843,0.0281499,0.00638423,0.00500649,0.0159209,0.0121562
1,0.0450034,0.0304658,0.00638423,0.00551247,0.0168937,0.013048
1,0.049057,0.0327702,0.00638423,0.00602131,0.0178666,0.0139511
1,0.0522614,0.0353222,0.00638423,0.00660688,0.0189556,0.0149386
1,0.052855,0.0378041,0.00719494,0.00719256,0.0199854,0.0159318
1,0.0568001,0.0403299,0.00719494,0.00781645,0.0210744,0.0169684
1,0.0571227,0.0428749,0.00719494,0.00847866,0.0221682,0.0180449
1,0.0627099,0.0456365,0.00974153,0.00923093,0.0234244,0.0192174
1,0.0639045,0.0482549,0.00974153,0.00997439,0.0246199,0.0203863
1,0.0675246,0.0510778,0.00974153,0.0108142,0.0259531,0.0216553
1,0.0711449,0.0537383,0.00974153,0.0116403,0.0272573,0.0229176
1,0.0737431,0.0565905,0.0138476,0.0125685,0.02869,0.024286
1,0.0777358,0.0593092,0.0138476,0.0134785,0.030093,0.0256434
1,0.0791952,0.0622227,0.0138476,0.0144974,0.031613,0.0271121
1,0.0834603,0.0649855,0.0138476,0.0154929,0.0331019,0.028564
1,0.085751,0.0677604,0.0138476,0.0165301,0.0346251,0.0300603
1,0.0882247,0.0707374,0.0181035,0.0176857,0.0362895,0.031677
1,0.0926668,0.0735416,0.0181035,0.0188099,0.0379165,0.0332687
1,0.0986316,0.0765171,0.0181035,0.020058,0.0397474,0.0349928
1,0.0997169,0.0792796,0.0221263,0.0212679,0.0414802,0.036686
1,0.103318,0.0820413,0.0221263,0.0225192,0.043267,0.0384255
1,0.106327,0.0848029,0.0221263,0.023812,0.0450989,0.0402114
1,0.11139,0.0877797,0.0221263,0.0252403,0.0471339,0.0421408
1,0.115021,0.0907862,0.0263685,0.0267169,0.049227,0.0441293
1,0.118289,0.0938561,0.0263685,0.0282432,0.0513725,0.0461771
1,0.12218,0.0970035,0.0263685,0.0298204,0.0535802,0.0482857
1,0.125018,0.100017,0.0263685,0.0313433,0.0556924,0.0503478
1,0.13053,0.103149,0.0326106,0.032914,0.0578874,0.0524651
1,0.133679,0.106615,0.0326106,0.0346475,0.060279,0.054752
1,0.138213,0.110013,0.0326106,0.0363232,0.0625892,0.0569907
1,0.143167,0.113767,0.0392934,0.0381735,0.0651327,0.0594123
1,0.147697,0.117423,0.0392934,0.0399623,0.0675851,0.0617836
1,0.15055,0.121415,0.0392934,0.0419369,0.0702468,0.0643465
1,0.154551,0.125206,0.0392934,0.0438434,0.072802,0.0668502
1,0.158679,0.129327,0.0469414,0.0459456,0.0755937,0.0695544
1,0.163288,0.133233,0.0469414,0.0479734,0.07828,0.0721928
1,0.166,0.137479,0.0469414,0.050207,0.0811888,0.0750389
1,0.171843,0.141532,0.0469414,0.0523604,0.0840034,0.0778127
1,0.174533,0.14565,0.05572,0.054576,0.0868585,0.0806501
1,0.17823,0.149843,0.05572,0.0568551,0.0897689,0.0835514
1,0.181876,0.154365,0.05572,0.0593611,0.0929317,0.0866786
1,0.188044,0.158904,0.0651923,0.0619399,0.0961932,0.0898843
1,0.191006,0.163073,0.0651923,0.0644173,0.0992953,0.0929929
1,0.195762,0.167425,0.0651923,0.0671309,0.10268,0.0963384
1,0.197969,0.171384,0.0651923,0.0697313,0.105887,0.0995729
1,0.203085,0.175209,0.0756849,0.0723882,0.10917,0.102864
1,0.206377,0.17896,0.0756849,0.0751007,0.112503,0.10621
1,0.208865,0.182652,0.0756849,0.0778682,0.115873,0.109608
1,0.213274,0.186332,0.0756849,0.0806908,0.119309,0.11306
1,0.219333,0.190265,0.0870385,0.0837665,0.123071,0.116767
1,0.221148,0.193969,0.0870385,0.0867038,0.126625,0.120338
1,0.224579,0.197687,0.0870385,0.089697,0.130231,0.123962
1,0.228146,0.201391,0.0988187,0.0927456,0.13389,0.12764
1,0.23079,0.205338,0.0988187,0.0960626,0.137835,0.131583
1,0.235916,0.2093,0.0988187,0.0994431,0.141863,0.135591
1,0.238347,0.213056,0.0988187,0.102667,0.145675,0.139442
1,0.241175,0.216858,0.111706,0.105949,0.14953,0.143345
1,0.245649,0.220961,0.111706,0.109517,0.153713,0.14753
1,0.248168,0.224827,0.111706,0.112918,0.157672,0.151547
1,0.25158,0.228635,0.111706,0.116376,0.161683,0.155614
1,0.254407,0.232327,0.126047,0.119889,0.165736,0.15973
1,0.256792,0.23611,0.126047,0.123697,0.170098,0.164135
1,0.260869,0.239521,0.126047,0.127315,0.174248,0.168348
1,0.263533,0.242841,0.13965,0.130983,0.178438,0.172604
1,0.268171,0.246332,0.13965,0.134952,0.182981,0.177157
1,0.270037,0.249808,0.13965,0.138977,0.187555,0.181763
1,0.272755,0.253061,0.13965,0.142797,0.191883,0.186161
1,0.27524,0.256486,0.154463,0.146928,0.19654,0.190861
1,0.278816,0.259533,0.154463,0.150844,0.200959,0.195345
1,0.27974,0.262516,0.154463,0.155068,0.205688,0.200129
1,0.279766,0.265,0.170542,0.159062,0.210121,0.204677
1,0.283439,0.267321,0.170542,0.163357,0.214909,0.20952
1,0.287688,0.269226,0.170542,0.16741,0.219461,0.21412
1,0.287871,0.271025,0.170542,0.171761,0.22432,0.219014
1,0.287689,0.272564,0.187678,0.175861,0.228872,0.223651
1,0.291916,0.274128,0.187678,0.180259,0.233796,0.228585
1,0.293836,0.275754,0.187678,0.184685,0.23875,0.233545
1,0.294972,0.277382,0.187678,0.188857,0.243411,0.238248
1,0.293668,0.279242,0.20526,0.19334,0.248363,0.243253
1,0.295345,0.281075,0.20526,0.19757,0.25303,0.247998
1,0.297368,0.282995,0.20526,0.201829,0.257728,0.252765
1,0.299375,0.28506,0.20526,0.206407,0.26277,0.257844
1,0.298755,0.286923,0.222032,0.210725,0.267489,0.262656
1,0.298836,0.288725,0.222032,0.215359,0.272523,0.267774
1,0.300006,0.290165,0.222032,0.219722,0.27726,0.272615
1,0.3009,0.291372,0.240158,0.224102,0.28201,0.277464
1,0.298812,0.292426,0.240158,0.228789,0.287044,0.282609
1,0.299073,0.29315,0.240158,0.233192,0.291767,0.287459
1,0.300323,0.293624,0.259067,0.237893,0.296825,0.292601
1,0.302511,0.293879,0.259067,0.242303,0.3016,0.297446
1,0.299492,0.293984,0.259067,0.246714,0.306329,0.302281
1,0.298561,0.293946,0.259067,0.251123,0.311045,0.307105
1,0.298877,0.293728,0.278248,0.255527,0.315765,0.311915
1,0.302876,0.293387,0.278248,0.260219,0.320864,0.317014
1,0.299701,0.293011,0.278248,0.264904,0.325912,0.322103
1,0.298916,0.292602,0.278248,0.26929,0.330633,0.326886
1,0.298699,0.2921,0.296135,0.273959,0.335664,0.33195
