0,0.000213827,0,0.000781854,2.75456E-06,0.00010778,5.1676E-05
0,0.000255349,0,0.000781854,2.78505E-06,0.000111611,5.29246E-05
0,0.00010034,0,0.000538133,2.81974E-06,0.000113216,5.4155E-05
0,0.000213619,0,0.000538133,2.85023E-06,0.00011642,5.54003E-05
0,6.39556E-05,0,0.000538133,2.88072E-06,0.00011738,5.66156E-05
0,0.000245441,0,0.00201467,2.91541E-06,0.000121307,5.78597E-05
0,0.00024118,0,0.00201467,2.83585E-06,0.000124924,5.91251E-05
0,0,0,0.00201467,2.7577E-06,0.000124924,6.03436E-05
0,0.000141051,0,0.00201467,2.794E-06,0.000127181,6.15588E-05
0,0.00026828,0,0.00299747,2.8259E-06,0.000131205,6.28025E-05
0,0.000108375,0,0.00299747,2.96643E-06,0.000132831,6.40311E-05
0,0.0002519,0,0.00299747,3.25155E-06,0.000136861,6.52868E-05
0,0.00011717,0,0.00299747,3.53506E-06,0.000138736,6.65317E-05
0,0.000151074,0,0.00287399,3.78283E-06,0.000141002,6.77728E-05
0,0.000213268,0,0.00287399,4.06473E-06,0.000144415,6.90293E-05
0,0.000129575,0,0.00287399,4.20244E-06,0.000146358,7.02765E-05
0,0.00025229,0,0.00287399,4.12147E-06,0.000150143,7.15442E-05
0,0.000125371,0,0.00204436,3.90574E-06,0.000152148,7.28036E-05
0,0.000220468,0,0.00204436,3.6075E-06,0.000155455,7.40752E-05
0,0.000236552,0,0.00204436,3.39337E-06,0.00015924,7.53656E-05
0,3.65127E-05,0,0.00280851,3.30285E-06,0.000159824,7.66262E-05
0,0.000167206,0,0.00280851,3.33507E-06,0.000162333,7.78866E-05
0,3.20961E-05,0,0.00280851,3.61896E-06,0.000162846,7.91179E-05
0,2.29631E-05,0,0.00280851,3.86705E-06,0.000163191,8.03189E-05
0,0.000112758,0,0.00337,4.14817E-06,0.000164995,8.15115E-05
0,0.000243057,0,0.00337,4.39667E-06,0.000168641,8.27216E-05
0,0.000116564,0,0.00337,4.43218E-06,0.000170506,8.39242E-05
0,0.000252547,0,0.00337,4.35476E-06,0.000174294,8.51454E-05
0,0.000232743,0,0.00268771,4.13788E-06,0.000178018,8.63837E-05
0,0.000203998,0,0.00268771,3.95182E-06,0.000181078,8.76296E-05
0,0.000282576,0,0.00268771,3.85611E-06,0.000185599,8.8902E-05
0,0.000133308,0,0.00239494,3.88519E-06,0.000187599,9.01673E-05
0,0.00022738,0,0.00239494,4.04187E-06,0.000191237,9.14467E-05
0,0.000260027,0,0.00239494,4.17959E-06,0.000195137,9.27428E-05
0,0,0,0.00239494,4.33788E-06,0.000195137,9.40069E-05
0,0.000305958,0,0.0015937,4.36381E-06,0.000199726,9.52962E-05
0,5.74237E-05,0,0.0015937,4.27969E-06,0.000200588,9.65648E-05
0,0.000235384,0,0.0015937,4.18398E-06,0.000204354,9.7848E-05
0,0.000217425,0,0.00217325,4.09986E-06,0.000207615,9.91393E-05
0,0.000126222,0,0.00217325,4.12775E-06,0.000209635,0.000100424
0,0.000268446,0,0.00217325,4.15923E-06,0.00021393,0.000101729
0,0.00021223,0,0.00217325,4.29694E-06,0.000217113,0.00010304
0,0,0,0.00268468,4.54471E-06,0.000217113,0.000104322
0,0.000125404,0,0.00268468,4.79389E-06,0.000218994,0.000105596
0,0.000230607,0,0.00268468,4.93301E-06,0.000222454,0.00010688
0,2.84232E-05,0,0.00268468,5.07214E-06,0.00022288,0.000108141
0,0.000234005,0,0.00262005,5.10683E-06,0.000226624,0.000109415
0,0.000262956,0,0.00262005,5.14152E-06,0.000230831,0.000110707
0,0,0,0.00262005,5.17516E-06,0.000230831,0.000111971
0,0.000225771,0,0.00262005,5.20423E-06,0.000234218,0.000113244
0,0.000210904,0,0.00191676,5.24251E-06,0.000237592,0.000114526
0,0.000234169,0,0.00191676,5.27803E-06,0.000241339,0.00011582
0,0.000124102,0,0.00191676,5.41929E-06,0.0002432,0.000117107
0,0.000287361,0,0.00189196,5.45481E-06,0.000247798,0.000118414
0,0.000178271,0,0.00189196,5.48602E-06,0.000250472,0.000119721
0,0.000230377,0,0.00189196,5.51724E-06,0.000253928,0.000121037
0,2.95118E-05,0,0.00189196,5.54845E-06,0.000254371,0.000122332
0,0,0,0.00207641,5.58397E-06,0.000254371,0.000123601
0,0.00026679,0,0.00207641,5.61949E-06,0.000258639,0.000124887
0,0.00023785,0,0.00207641,5.6507E-06,0.000262207,0.000126183
0,0.000259345,0,0.00207641,5.68192E-06,0.000266097,0.00012749
0,0.000229925,0,0.00259098,5.71743E-06,0.000269776,0.000128808
0,3.84339E-05,0,0.00259098,5.74409E-06,0.000270353,0.000130107
0,0.000128133,0,0.00259098,5.77442E-06,0.000272403,0.0001314
0,4.27278E-05,0,0.00293812,5.79893E-06,0.000273044,0.000132676
0,9.43836E-05,0,0.00293812,5.82682E-06,0.000274554,0.000133943
0,0.000226211,0,0.00293812,5.85472E-06,0.000278173,0.000135219
0,0.000233642,0,0.00293812,5.87923E-06,0.000281678,0.000136504
0,3.72348E-05,0,0.00293812,6.03234E-06,0.000282273,0.000137772
0,0.000220889,0,0.00230248,6.17146E-06,0.000285587,0.000139046
0,0.000265891,0,0.00230248,6.31059E-06,0.000289575,0.000140332
0,0.000220307,0,0.00201219,6.33967E-06,0.00029288,0.000141625
0,0.000145193,0,0.00201219,6.37275E-06,0.000295203,0.000142916
0,0.00015388,0,0.00201219,6.40183E-06,0.000297511,0.000144204
0,0.000254213,0,0.00201219,6.4309E-06,0.000301324,0.000145503
0,0.000130332,0,0.00233776,6.46399E-06,0.00030341,0.000146797
0,0.000248966,0,0.00233776,6.49707E-06,0.000307393,0.000148103
0,0.000252937,0,0.00233776,6.52615E-06,0.000311187,0.000149418
0,0.000155013,0,0.00233776,6.55664E-06,0.000313512,0.000150731
0,0.000201471,0,0.0025041,6.58713E-06,0.000316534,0.000152046
0,0.0002117,0,0.0025041,6.62182E-06,0.000319922,0.000153368
0,0.000257704,0,0.0025041,6.6549E-06,0.000324045,0.000154702
0,0.000158013,0,0.0025041,6.68398E-06,0.000326415,0.000156033
0,0.000240102,0,0.00264036,6.71706E-06,0.000330257,0.000157373
0,0.000236126,0,0.00264036,6.74614E-06,0.000333798,0.00015872
0,0.000256793,0,0.00264036,6.77522E-06,0.00033765,0.000160075
0,0,0,0.00243528,6.80429E-06,0.00033765,0.00016141
0,0.000147064,0,0.00243528,6.83738E-06,0.000340003,0.000162743
0,0.000230919,0,0.00243528,6.87046E-06,0.000343698,0.000164084
0,0.000242807,0,0.00243528,6.89954E-06,0.00034734,0.000165431
0,0.000210961,0,0.00189115,6.93262E-06,0.000350716,0.000166784
0,0.000208358,0,0.00189115,6.9617E-06,0.000353841,0.000168139
0,0.000265242,0,0.00189115,6.99478E-06,0.000358085,0.000169506
0,0.000192535,0,0.00189115,7.02787E-06,0.000361165,0.000170875
0,0.000110045,0,0.00203971,7.05694E-06,0.000362816,0.000172236
0,0.000236005,0,0.00203971,7.09003E-06,0.000366592,0.000173605
0,0.000110361,0,0.00203971,7.11911E-06,0.000368248,0.000174966
0,0.000223279,0,0.00243097,7.2774E-06,0.00037182,0.000176333
0,0,0,0.00243097,7.43569E-06,0.00037182,0.000177681
0,0.000219904,0,0.00243097,7.57482E-06,0.000375119,0.000179033
0,4.30169E-05,0,0.00243097,7.60531E-06,0.000375764,0.000180372
0,0.00024832,0,0.00243097,7.64E-06,0.000379737,0.000181719
0,0.000250385,0,0.00248323,7.67469E-06,0.000383743,0.000183075
0,0.000209476,0,0.00248323,7.70518E-06,0.000386885,0.000184433
0,4.50959E-05,0,0.00248323,7.73987E-06,0.000387607,0.000185779
0,3.02599E-05,0,0.00248323,7.77456E-06,0.000388091,0.00018711
0,0.00012908,0,0.00256397,7.80504E-06,0.000390027,0.000188436
0,0.000150769,0,0.00256397,7.83813E-06,0.000392439,0.000189761
0,0.000176387,0,0.00256397,7.86721E-06,0.000395085,0.000191085
0,0.00026697,0,0.00256397,7.90029E-06,0.000399357,0.00019242
0,0.000133627,0,0.00257876,7.92937E-06,0.000401361,0.000193751
0,0.000250984,0,0.00257876,7.95844E-06,0.000405126,0.000195089
0,0.000256899,0,0.00257876,7.99153E-06,0.000409236,0.000196436
0,2.32022E-05,0,0.00258272,8.14982E-06,0.000409608,0.000197768
0,0.00011462,0,0.00258272,8.30812E-06,0.000411441,0.000199095
0,0,0,0.00258272,8.44724E-06,0.000411441,0.000200406
0,0.000230586,0,0.00258272,8.47632E-06,0.0004149,0.000201722
0,0.000267537,0,0.00297509,8.61686E-06,0.000418913,0.000203046
0,0.000111704,0,0.00297509,8.77675E-06,0.000420701,0.000204366
0,0.000232745,0,0.00297509,8.80724E-06,0.000424192,0.00020569
0,0.000226548,0,0.00297509,8.83773E-06,0.00042759,0.000207019
0,0.000116739,0,0.00297044,8.86822E-06,0.000429341,0.000208342
0,0.000235827,0,0.00297044,8.90131E-06,0.000433114,0.000209672
0,0.000129197,0,0.00297044,8.93038E-06,0.000435052,0.000210998
0,6.3269E-05,0,0.00251293,8.95946E-06,0.000436001,0.000212314
0,0.000127177,0,0.00251293,8.99254E-06,0.000438036,0.000213626
0,0.00022394,0,0.00251293,9.02162E-06,0.000441395,0.000214942
0,0.000261101,0,0.00251293,9.05471E-06,0.000445573,0.000216268
0,0.000214797,0,0.00253731,9.08779E-06,0.00044901,0.000217598
0,0.000247944,0,0.00253731,9.12143E-06,0.000452729,0.000218934
0,0.00023683,0,0.00253731,9.15507E-06,0.000456281,0.000220275
0,0.000139696,0,0.00271985,9.31855E-06,0.000458516,0.000221613
0,0.000221939,0,0.00271985,9.48204E-06,0.000462067,0.000222957
0,0.000261645,0,0.00271985,9.64552E-06,0.000466254,0.000224308
0,0.000227591,0,0.00271985,9.78921E-06,0.000469668,0.000225664
0,0.000232198,0,0.00252858,9.93289E-06,0.00047315,0.000227024
0,0.000202346,0,0.00252858,1.0072E-05,0.000476186,0.000228385
0,0.000244869,0,0.00252858,1.02303E-05,0.000480104,0.000229753
0,0.000246021,0,0.00252858,1.02594E-05,0.000483794,0.000231126
0,0.000135975,0,0.00224684,1.02885E-05,0.000485834,0.000232496
0,3.27085E-05,0,0.00224684,1.03215E-05,0.000486357,0.000233853
0,3.08785E-05,0,0.00224684,1.03506E-05,0.00048682,0.000235199
0,5.31891E-05,0,0.00197768,1.03821E-05,0.000487671,0.000236535
0,0.000247755,0,0.00197768,1.04143E-05,0.000491387,0.000237876
0,0.000216592,0,0.00197768,1.0451E-05,0.000494853,0.000239221
0,0.000269676,0,0.00197768,1.04846E-05,0.000498898,0.000240574
0,0.000186067,0,0.00228404,1.05229E-05,0.000501875,0.000241928
0,0.000216336,0,0.00228404,1.0556E-05,0.000505336,0.000243286
0,0.00024925,0,0.00228404,1.05851E-05,0.000509075,0.000244649
0,7.2833E-05,0,0.0023909,1.06142E-05,0.000510168,0.000246003
0,0.000197072,0,0.0023909,1.06472E-05,0.000513321,0.00024736
0,0.000227951,0,0.0023909,1.06763E-05,0.00051674,0.000248721
0,3.42777E-05,0,0.0023909,1.07094E-05,0.000517289,0.00025007
0,0.000220958,0,0.00244337,1.07385E-05,0.000520603,0.000251423
0,0,0,0.00244337,1.07716E-05,0.000520603,0.000252762
0,0.000228249,0,0.00244337,1.08006E-05,0.000524027,0.000254105
0,0.000222388,0,0.00244337,1.08285E-05,0.000527585,0.000255452
0,0.000216987,0,0.00218598,1.08616E-05,0.000531057,0.000256803
0,0,0,0.00218598,1.08861E-05,0.000531057,0.000258141
0,0.000222709,0,0.00218598,1.09152E-05,0.000534397,0.000259482
0,0.000217321,0,0.00218598,1.09431E-05,0.000537874,0.000260827
0,0.000283257,0,0.00244922,1.09722E-05,0.000542123,0.000262179
0,0.000205755,0,0.00244922,1.10053E-05,0.000545415,0.000263535
0,0.000237237,0,0.00244922,1.10343E-05,0.000548974,0.000264894
0,3.21295E-05,0,0.00250378,1.10634E-05,0.000549456,0.000266243
0,5.45128E-05,0,0.00250378,1.10965E-05,0.000550328,0.000267583
0,0.000208959,0,0.00250378,1.11256E-05,0.000553462,0.000268925
0,0.000220098,0,0.00250378,1.11587E-05,0.000556984,0.000270271
0,0.000227369,0,0.00254527,1.11877E-05,0.000560395,0.00027162
0,0.000131496,0,0.00254527,1.12208E-05,0.000562499,0.000272967
0,0.000194372,0,0.00254527,1.12499E-05,0.000565414,0.000274315
0,0.000231613,0,0.002239,1.1283E-05,0.00056912,0.000275667
0,2.95413E-05,0,0.002239,1.13121E-05,0.000569563,0.000277009
0,0.000203889,0,0.002239,1.13451E-05,0.000572825,0.000278353
0,0.000217135,0,0.002239,1.13742E-05,0.000576082,0.000279701
0,0.00013492,0,0.0024991,1.14073E-05,0.000578241,0.000281045
0,4.23221E-05,0,0.0024991,1.14364E-05,0.000578876,0.000282381
0,0.000132266,0,0.0024991,1.14695E-05,0.000580992,0.000283714
0,0,0,0.0024991,1.14985E-05,0.000580992,0.000285035
0,2.98627E-05,0,0.00325432,1.15316E-05,0.00058147,0.000286347
0,0.000262141,0,0.00325432,1.15607E-05,0.000585402,0.000287664
0,5.80458E-05,0,0.00325432,1.15938E-05,0.000586331,0.000288974
0,3.74376E-05,0,0.00344699,1.16285E-05,0.00058693,0.000290275
0,0.000259692,0,0.00344699,1.16621E-05,0.000590825,0.000291582
0,0.000240486,0,0.00344699,1.16926E-05,0.000594432,0.000292893
0,0.000109501,0,0.00344699,1.18509E-05,0.000596184,0.0002942
0,0.000238684,0,0.00333113,1.20108E-05,0.000600003,0.000295513
0,0.00026034,0,0.00333113,1.21513E-05,0.000603908,0.000296831
0,2.72633E-05,0,0.00333113,1.23112E-05,0.000604345,0.000298139
0,0.000269728,0,0.00280491,1.23417E-05,0.000608391,0.000299454
0,0.000195968,0,0.00280491,1.25016E-05,0.000611526,0.000300771
0,0.000142767,0,0.00280491,1.26408E-05,0.000613668,0.000302086
0,0.00024404,0,0.00280491,1.27799E-05,0.000617328,0.000303405
0,0.000260214,0,0.0030018,1.29236E-05,0.000621231,0.000304729
0,0.000219711,0,0.0030018,1.3087E-05,0.000624747,0.000306057
0,0.00013181,0,0.0030018,1.32307E-05,0.000626724,0.000307382
0,0.000238371,0,0.0030018,1.33942E-05,0.000630538,0.000308712
0,0.000128091,0,0.00321325,1.35379E-05,0.000632459,0.000310038
0,0.000238558,0,0.00321325,1.35762E-05,0.000636276,0.00031137
0,0.00020456,0,0.00321325,1.36098E-05,0.000639345,0.000312703
0,4.13938E-05,0,0.00321325,1.36435E-05,0.000639966,0.000314028
0,0.000127482,0,0.00326598,1.36725E-05,0.000641878,0.00031535
0,4.70389E-05,0,0.00326598,1.37056E-05,0.00064263,0.000316665
0,3.42887E-05,0,0.00326598,1.37347E-05,0.000643145,0.000317971
0,0,0,0.00350994,1.37678E-05,0.000643145,0.000319266
0,0.000222985,0,0.00350994,1.38009E-05,0.000646712,0.000320565
0,3.70277E-05,0,0.00350994,1.38299E-05,0.000647268,0.000321857
0,0.00015413,0,0.00350994,1.3859E-05,0.00064958,0.000323147
0,0.000280262,0,0.00298215,1.38937E-05,0.000654064,0.000324445
0,4.42567E-05,0,0.00298215,1.39242E-05,0.000654728,0.000325735
0,6.87608E-05,0,0.00298215,1.39589E-05,0.000655828,0.000327019
0,0.000209574,0,0.0025638,1.39939E-05,0.000658972,0.000328306
0,0.000278704,0,0.0025638,1.40338E-05,0.000663431,0.0003296
0,0.000210035,0,0.0025638,1.40721E-05,0.000666792,0.000330897
0,3.96656E-05,0,0.0025638,1.42158E-05,0.000667387,0.000332186
0,0,0,0.00208773,1.43581E-05,0.000667387,0.000333465
0,4.97492E-05,0,0.00208773,1.45199E-05,0.000668183,0.000334738
0,0.000284957,0,0.00208773,1.46608E-05,0.000672457,0.000336017
0,0,0,0.0029228,1.47971E-05,0.000672457,0.000337287
0,4.60287E-05,0,0.0029228,1.48248E-05,0.000673147,0.00033855
0,3.18867E-05,0,0.0029228,1.48527E-05,0.000673658,0.000339805
0,0.000230334,0,0.0029228,1.48786E-05,0.000677113,0.000341063
0,0.000123876,0,0.00297277,1.49059E-05,0.000678971,0.000342319
0,3.85847E-05,0,0.00297277,1.4937E-05,0.000679588,0.000343569
0,0.000126303,0,0.00297277,1.49681E-05,0.000681609,0.000344816
0,0.000286896,0,0.00297277,1.50044E-05,0.000686199,0.000346071
0,0.000173965,0,0.0026242,1.50349E-05,0.000688809,0.000347326
0,0.000211347,0,0.0026242,1.51932E-05,0.00069219,0.000348585
0,0.000254842,0,0.0026242,1.53309E-05,0.000696013,0.000349848
0,4.14721E-05,0,0.0026242,1.5618E-05,0.000696676,0.000351105
0,0.000239058,0,0.00252,1.58658E-05,0.000700262,0.000352366
0,0.000209646,0,0.00252,1.60277E-05,0.000703617,0.000353629
0,0.000245815,0,0.00252,1.61668E-05,0.000707304,0.000354897
0,3.6765E-05,0,0.00230774,1.63251E-05,0.000707892,0.000356157
0,3.61851E-05,0,0.00230774,1.63582E-05,0.000708471,0.000357411
0,0.000148104,0,0.00230774,1.63913E-05,0.000710841,0.000358664
0,0.000239767,0,0.00230774,1.64203E-05,0.000714437,0.000359922
0,0.000193053,0,0.00270874,1.64534E-05,0.000717526,0.000361181
0,0.000225846,0,0.00270874,1.66125E-05,0.00072114,0.000362444
0,0.000212229,0,0.00270874,1.6757E-05,0.000724323,0.000363709
0,6.27991E-05,0,0.00270874,1.69014E-05,0.000725265,0.000364969
0,0.000130286,0,0.00254959,1.69312E-05,0.000727219,0.000366227
0,0.000112915,0,0.00254959,1.69651E-05,0.000729026,0.000367482
0,0.000125743,0,0.00254959,1.69963E-05,0.000730912,0.000368735
0,0.000238091,0,0.00328761,1.70318E-05,0.000734722,0.000369993
0,0.000255662,0,0.00328761,1.7063E-05,0.000738556,0.000371255
0,0.00026626,0,0.00328761,1.70942E-05,0.00074255,0.000372522
0,5.09669E-05,0,0.00328761,1.71255E-05,0.000743315,0.000373784
0,0.000133383,0,0.00323536,1.71567E-05,0.000745316,0.000375043
0,0.000205975,0,0.00323536,1.71922E-05,0.000748611,0.000376305
0,0.000476273,0,0.00323536,1.72234E-05,0.000755755,0.000377583
0,0.000125346,0,0.00323536,1.72589E-05,0.000757761,0.000378858
0,0.000128864,0,0.00310055,1.72944E-05,0.000759823,0.000380133
0,0.000223703,0,0.00310055,1.73271E-05,0.000763178,0.000381409
0,0.000228278,0,0.00310055,1.73597E-05,0.000766602,0.000382689
0,0,0,0.002402,1.73888E-05,0.000766602,0.00038396
0,0.000112618,0,0.002402,1.74219E-05,0.000768404,0.000385229
0,0.000210299,0,0.002402,1.74531E-05,0.000771559,0.0003865
0,0.000193717,0,0.002402,1.74829E-05,0.000774465,0.000387772
0,0.000249893,0,0.00258427,1.75127E-05,0.000778213,0.000389048
0,0.0002138,0,0.00258427,1.75425E-05,0.00078142,0.000390326
0,0,0,0.00258427,1.7578E-05,0.00078142,0.000391596
0,0.000230785,0,0.00258427,1.76106E-05,0.000784882,0.000392869
0,3.45223E-05,0,0.0028365,1.76477E-05,0.000785434,0.000394135
0,0.000224464,0,0.0028365,1.76804E-05,0.000788801,0.000395404
0,5.44449E-05,0,0.0028365,1.77116E-05,0.000789618,0.000396667
0,4.11816E-05,0,0.00264308,1.77471E-05,0.000790277,0.000397925
0,0.000267629,0,0.00264308,1.77783E-05,0.000794291,0.000399187
0,0,0,0.00264308,1.7819E-05,0.000794291,0.000400442
0,5.03712E-05,0,0.00264308,1.78548E-05,0.000795047,0.00040169
0,6.38829E-05,0,0.00315839,1.78955E-05,0.000796069,0.000402934
0,0.00021786,0,0.00315839,1.79362E-05,0.000799555,0.000404182
0,0.000219267,0,0.00315839,1.7972E-05,0.000802844,0.000405431
0,5.50864E-05,0,0.00315839,1.80078E-05,0.00080367,0.000406676
0,0.000233708,0,0.00305979,1.80485E-05,0.000807409,0.000407924
0,2.38793E-05,0,0.00305979,1.80843E-05,0.000807767,0.000409166
0,0.000233966,0,0.00305979,1.81186E-05,0.000811277,0.000410411
0,0.000247788,0,0.00224855,1.81577E-05,0.000815241,0.00041166
0,3.59755E-05,0,0.00224855,1.8322E-05,0.000815817,0.000412904
0,0,0,0.00224855,1.84619E-05,0.000815817,0.00041414
0,0.000233108,0,0.00224855,1.86017E-05,0.000819314,0.000415379
0,0.000205546,0,0.00214443,1.87625E-05,0.000822602,0.000416621
0,0.00021128,0,0.00214443,1.87951E-05,0.000825772,0.000417864
0,0.00014408,0,0.00214443,1.88322E-05,0.000828077,0.000419107
0,0.000255303,0,0.00214443,1.88648E-05,0.000831906,0.000420354
0,0.000127854,0,0.00259121,1.8902E-05,0.000833952,0.0004216
0,0.000239169,0,0.00259121,1.89332E-05,0.00083754,0.000422849
0,0.000245326,0,0.00259121,1.89644E-05,0.00084122,0.000424102
0,0,0,0.00203683,1.89956E-05,0.00084122,0.000425347
0,0.000193936,0,0.00203683,1.90311E-05,0.000844322,0.000426594
0,0.000176622,0,0.00203683,1.90666E-05,0.000847148,0.000427842
0,0.00023701,0,0.00203683,1.90979E-05,0.000850704,0.000429093
0,0,0,0.00192069,1.91305E-05,0.000850704,0.000430337
0,0.000220796,0,0.00192069,1.9166E-05,0.000854236,0.000431583
0,0.000229987,0,0.00192069,1.91972E-05,0.000857686,0.000432833
0,0.000204322,0,0.00192069,1.92327E-05,0.000860955,0.000434085
0,0.00023714,0,0.00226422,1.92639E-05,0.000864512,0.00043534
0,0.000119755,0,0.00226422,1.92995E-05,0.000866428,0.000436593
0,0.00014234,0,0.00226422,1.93307E-05,0.000868564,0.000437845
0,0.000280141,0,0.00249687,1.93619E-05,0.000872766,0.000439102
0,2.89844E-05,0,0.00249687,1.93931E-05,0.0008732,0.000440353
0,0,0,0.00249687,1.94286E-05,0.0008732,0.000441597
0,0.000120203,0,0.00249687,1.94553E-05,0.000875004,0.000442839
0,0.000202103,0,0.0024341,1.94856E-05,0.000878237,0.000444082
0,0.000243836,0,0.0024341,1.95123E-05,0.000881895,0.00044533
0,0.000227546,0,0.0024341,1.95389E-05,0.000885308,0.00044658
0,4.1151E-05,0,0.00253835,1.95692E-05,0.000885966,0.000447824
0,0.000229559,0,0.00253835,1.96012E-05,0.000889639,0.000449073
0,0.000134698,0,0.00253835,1.96331E-05,0.000891794,0.00045032
0,0.00019123,0,0.00253835,1.96612E-05,0.000894663,0.000451568
0,4.08844E-05,0,0.00272029,1.96938E-05,0.000895276,0.000452811
0,0.000125796,0,0.00272029,1.9725E-05,0.000897163,0.000454052
0,0.000225108,0,0.00272029,1.97605E-05,0.000900765,0.000455296
0,0.000251468,0,0.00272029,1.97917E-05,0.000904537,0.000456544
0,0.00023467,0,0.00275959,1.98273E-05,0.000908292,0.000457795
0,0.000226655,0,0.00275959,1.98628E-05,0.000911918,0.00045905
0,0.00021918,0,0.00275959,1.9894E-05,0.000915206,0.000460307
0,0,0,0.00275959,1.98152E-05,0.000915206,0.000461556
0,0.000142415,0,0.00235841,1.97363E-05,0.000917342,0.000462805
0,0.000231722,0,0.00235841,1.96466E-05,0.000921049,0.000464057
0,0.000234754,0,0.00235841,1.95678E-05,0.000924571,0.000465312
0,0.000211815,0,0.00277519,1.94781E-05,0.00092796,0.000466569
0,0.00010898,0,0.00277519,1.93884E-05,0.000929703,0.000467824
0,0.000227615,0,0.00277519,1.94196E-05,0.000933118,0.000469082
0,0.00022269,0,0.00277519,1.94509E-05,0.000936458,0.000470342
0,0.000218103,0,0.00280422,1.94864E-05,0.000939948,0.000471604
0,0.000275274,0,0.00280422,1.95219E-05,0.000944352,0.000472871
0,0.000233178,0,0.00280422,1.95531E-05,0.00094785,0.000474141
0,0.000204136,0,0.00280422,1.95843E-05,0.000950912,0.000475413
0,0.000225235,0,0.00276442,1.96198E-05,0.000954516,0.000476687
0,0,0,0.00276442,1.9651E-05,0.000954516,0.000477954
0,4.89283E-05,0,0.00276442,1.96823E-05,0.000955249,0.000479217
0,4.30669E-05,0,0.00276442,1.97178E-05,0.000955939,0.000480475
0,0.00011275,0,0.00270218,1.97533E-05,0.000957743,0.000481731
0,0.000202675,0,0.00270218,1.97891E-05,0.000960783,0.000482988
0,3.32126E-05,0,0.00270218,1.98248E-05,0.000961281,0.00048424
0,0,0,0.00219604,1.98656E-05,0.000961281,0.000485486
0,0.000142546,0,0.00219604,1.99006E-05,0.000963419,0.00048673
0,2.82203E-05,0,0.00219604,1.99311E-05,0.000963842,0.00048797
