0,0,0,0.000897842,-6.01961E-06,7.21804E-05,3.16869E-05
0,4.22371E-05,0,0.000897842,-6.11106E-06,7.28139E-05,3.21543E-05
0,0,0,0.000897842,-6.20251E-06,7.28139E-05,3.26111E-05
0,0,0,0.000897842,-6.30518E-06,7.28139E-05,3.30578E-05
0,0,0,0.00126164,-6.40012E-06,7.28139E-05,3.34947E-05
0,0,0,0.00126164,-6.49384E-06,7.28139E-05,3.39221E-05
0,0,0,0.00126164,-6.60047E-06,7.28139E-05,3.43403E-05
0,0,0,0.00115162,-6.58415E-06,7.28139E-05,3.47496E-05
0,0,0,0.00115162,-6.56558E-06,7.28139E-05,3.51502E-05
0,4.27094E-05,0,0.00115162,-6.54925E-06,7.34546E-05,3.55492E-05
0,0,0,0.00115162,-6.52944E-06,7.34546E-05,3.594E-05
0,0,0,0.00196209,-6.63211E-06,7.34546E-05,3.63228E-05
0,5.03308E-05,0,0.00196209,-6.72356E-06,7.42095E-05,3.67055E-05
0,2.404E-05,0,0.00196209,-6.81624E-06,7.45701E-05,3.70842E-05
0,0,0,0.00196209,-6.92168E-06,7.45701E-05,3.74553E-05
0,3.68234E-05,0,0.00225983,-7.01435E-06,7.51225E-05,3.78246E-05
0,0,0,0.00225983,-7.11979E-06,7.51225E-05,3.81867E-05
0,0,0,0.00225983,-7.21246E-06,7.51225E-05,3.85419E-05
0,0,0,0.000574718,-7.1927E-06,7.51225E-05,3.88902E-05
0,0,0,0.000574718,-7.28415E-06,7.51225E-05,3.92321E-05
0,0.000111634,0,0.000574718,-7.3756E-06,7.6797E-05,3.95831E-05
0,3.12248E-05,0,0.0010559,-7.47827E-06,7.72966E-05,3.99323E-05
0,0.000240543,0,0.0010559,-7.56851E-06,8.09047E-05,4.03082E-05
0,0,0,0.0010559,-7.66979E-06,8.09047E-05,4.06773E-05
0,0,0,0.0010559,-7.65224E-06,8.09047E-05,4.10397E-05
0,0,0,0.00255317,-7.63122E-06,8.09047E-05,4.13956E-05
0,3.68284E-05,0,0.00255317,-7.61264E-06,8.1494E-05,4.17505E-05
0,0,0,0.00255317,-7.59149E-06,8.1494E-05,4.20991E-05
0,0,0,0.00255317,-7.57882E-06,8.1494E-05,4.24417E-05
0,3.48242E-05,0,0.00160357,-7.67271E-06,8.20164E-05,4.27828E-05
0,0,0,0.00160357,-7.77253E-06,8.20164E-05,4.31182E-05
0,3.00376E-05,0,0.00160357,-7.87935E-06,8.2497E-05,4.34519E-05
0,0,0,0.00120053,-7.97673E-06,8.2497E-05,4.378E-05
0,5.24486E-05,0,0.00120053,-8.08475E-06,8.33361E-05,4.41096E-05
0,0,0,0.00120053,-8.06083E-06,8.33361E-05,4.44338E-05
0,2.87526E-05,0,0.00120053,-8.0398E-06,8.37674E-05,4.47562E-05
0,0,0,0.00174726,-8.01726E-06,8.37674E-05,4.50734E-05
0,0.000207071,0,0.00174726,-7.99867E-06,8.68735E-05,4.54105E-05
0,0,0,0.00174726,-7.97355E-06,8.68735E-05,4.57422E-05
0,2.89263E-05,0,0.00174726,-8.06622E-06,8.73074E-05,4.60721E-05
0,0,0,0.00185567,-8.15419E-06,8.73074E-05,4.63967E-05
0,0.00024943,0,0.00185567,-8.25427E-06,9.12983E-05,4.67475E-05
0,4.38034E-05,0,0.00185567,-8.35297E-06,9.19991E-05,4.70983E-05
0,4.97404E-05,0,0.00101657,-8.4385E-06,9.27452E-05,4.74495E-05
0,0,0,0.00101657,-8.53582E-06,9.27452E-05,4.77952E-05
0,0,0,0.00101657,-8.63452E-06,9.27452E-05,4.81358E-05
0,3.05854E-05,0,0.00101657,-8.72597E-06,9.3204E-05,4.84746E-05
0,0,0,0.000708767,-8.81742E-06,9.3204E-05,4.88084E-05
0,0,0,0.000708767,-8.92683E-06,9.3204E-05,4.91373E-05
0,0,0,0.000708767,-8.91172E-06,9.3204E-05,4.94613E-05
0,0,0,0.0009113,-8.89315E-06,9.3204E-05,4.97806E-05
0,0,0,0.0009113,-8.87458E-06,9.3204E-05,5.00952E-05
0,3.06009E-05,0,0.0009113,-8.85355E-06,9.3663E-05,5.04087E-05
0,0,0,0.0009113,-8.83101E-06,9.3663E-05,5.07176E-05
0,2.84641E-05,0,0.0009113,-8.92246E-06,9.409E-05,5.10253E-05
0,5.56012E-05,0,0.00151073,-9.02255E-06,9.49796E-05,5.13348E-05
0,0,0,0.00151073,-9.11052E-06,9.49796E-05,5.164E-05
0,0,0,0.00151073,-9.19848E-06,9.49796E-05,5.1941E-05
0,0,0,0.000796729,-9.30254E-06,9.49796E-05,5.22378E-05
0,0.000452863,0,0.000796729,-9.28273E-06,0.000101773,5.25771E-05
0,0.000121387,0,0.000796729,-9.26292E-06,0.000103593,5.29241E-05
0,0,0,0.000796729,-9.24038E-06,0.000103593,5.32665E-05
0,0,0,0.000659683,-9.21923E-06,0.000103593,5.36042E-05
0,0,0,0.000659683,-9.19807E-06,0.000103593,5.39375E-05
0,3.63407E-05,0,0.000659683,-9.29074E-06,0.000104138,5.427E-05
0,0,0,0.00150906,-9.39619E-06,0.000104138,5.4598E-05
0,2.8935E-05,0,0.00150906,-9.48764E-06,0.000104572,5.49247E-05
0,0.000231627,0,0.00150906,-9.46648E-06,0.000108279,5.52711E-05
0,3.43571E-05,0,0.00150906,-9.44668E-06,0.000108794,5.56164E-05
0,2.55908E-05,0,0.00123124,-9.42414E-06,0.000109203,5.59599E-05
0,0,0,0.00123124,-9.40433E-06,0.000109203,5.62991E-05
0,0,0,0.00123124,-9.38574E-06,0.000109203,5.66339E-05
0,2.48936E-05,0,0.000429149,-9.36458E-06,0.000109602,5.6967E-05
0,2.49784E-05,0,0.000429149,-9.34343E-06,0.000110001,5.72985E-05
0,0,0,0.000429149,-9.32484E-06,0.000110001,5.76258E-05
0,3.13032E-05,0,0.000429149,-9.30368E-06,0.000110502,5.79522E-05
0,0.000199884,0,0.000619377,-9.28387E-06,0.0001135,5.8293E-05
0,0,0,0.000619377,-9.26134E-06,0.0001135,5.86297E-05
0,0,0,0.000619377,-9.24274E-06,0.0001135,5.89622E-05
0,0,0,0.000619377,-9.22159E-06,0.0001135,5.92907E-05
0,0,0,0.00154127,-9.203E-06,0.0001135,5.96154E-05
0,0,0,0.00154127,-9.18184E-06,0.0001135,5.99361E-05
0,0.000226816,0,0.00154127,-9.16325E-06,0.000116903,6.02732E-05
0,0,0,0.00112767,-9.26731E-06,0.000116903,6.06063E-05
0,0,0,0.00112767,-9.37136E-06,0.000116903,6.09355E-05
0,3.11427E-05,0,0.00112767,-9.46159E-06,0.00011737,6.12636E-05
0,0,0,0.00112767,-9.56565E-06,0.00011737,6.15879E-05
0,0.000121035,0,0.000884989,-9.6697E-06,0.000119306,6.19197E-05
0,0,0,0.000884989,-9.76115E-06,0.000119306,6.22476E-05
0,0.00022573,0,0.000884989,-9.8652E-06,0.000122918,6.25923E-05
0,0,0,0.000884989,-9.95666E-06,0.000122918,6.29331E-05
0,2.85951E-05,0,0.00142721,-1.00607E-05,0.000123376,6.32727E-05
0,0.000238865,0,0.00142721,-1.029E-05,0.000127197,6.36298E-05
0,3.08353E-05,0,0.00142721,-1.03814E-05,0.00012766,6.39855E-05
0,0,0,0.00117983,-1.04855E-05,0.00012766,6.43373E-05
0,4.36554E-05,0,0.00117983,-1.05895E-05,0.000128358,6.46891E-05
0,0,0,0.00117983,-1.0681E-05,0.000128358,6.5037E-05
0,0,0,0.00117983,-1.07724E-05,0.000128358,6.53811E-05
0,0,0,0.0018806,-1.07513E-05,0.000128358,6.57216E-05
0,0,0,0.0018806,-1.07327E-05,0.000128358,6.60583E-05
0,0,0,0.0018806,-1.07141E-05,0.000128358,6.63915E-05
0,0,0,0.0018806,-1.06929E-05,0.000128358,6.67211E-05
0,3.90173E-05,0,0.00115085,-1.06718E-05,0.000128983,6.70505E-05
0,0,0,0.00115085,-1.06532E-05,0.000128983,6.73765E-05
0,0,0,0.00115085,-1.06393E-05,0.000128983,6.7699E-05
0,0.000223076,0,0.00113062,-1.06254E-05,0.000132329,6.80356E-05
0,0.000229551,0,0.00113062,-1.06096E-05,0.000136002,6.83878E-05
0,2.89373E-05,0,0.00113062,-1.05957E-05,0.000136436,6.87385E-05
0,0,0,0.00113062,-1.05799E-05,0.000136436,6.90857E-05
0,0,0,0.00161406,-1.0566E-05,0.000136436,6.94293E-05
0,0,0,0.00161406,-1.05502E-05,0.000136436,6.97695E-05
0,2.34591E-05,0,0.00161406,-1.06464E-05,0.000136788,7.01079E-05
0,0,0,0.00161406,-1.07558E-05,0.000136788,7.0443E-05
0,0.000193136,0,0.00190744,-1.0852E-05,0.000139685,7.07892E-05
0,0,0,0.00190744,-1.09481E-05,0.000139685,7.1132E-05
0,0,0,0.00190744,-1.09295E-05,0.000139685,7.14714E-05
0,0.000248775,0,0.00192162,-1.09109E-05,0.000143416,7.18258E-05
0,0,0,0.00192162,-1.08898E-05,0.000143416,7.21767E-05
0,0.000202944,0,0.00192162,-1.08712E-05,0.00014646,7.25391E-05
0,5.6945E-05,0,0.00192162,-1.09626E-05,0.000147315,7.2902E-05
0,0.000148943,0,0.00101278,-1.10667E-05,0.000149698,7.3273E-05
0,2.38719E-05,0,0.00101278,-1.11707E-05,0.00015008,7.36423E-05
0,2.60296E-05,0,0.00101278,-1.12622E-05,0.00015047,7.40099E-05
0,0.000232088,0,0.00101278,-1.13663E-05,0.000154183,7.43917E-05
0,2.47337E-05,0,0.00114063,-1.14577E-05,0.000154554,7.47716E-05
0,0.000229305,0,0.00114063,-1.15492E-05,0.000157994,7.51642E-05
0,0.000220753,0,0.00114063,-1.16532E-05,0.000161526,7.55696E-05
0,0,0,0.00250105,-1.17447E-05,0.000161526,7.59713E-05
0,0,0,0.00250105,-1.18487E-05,0.000161526,7.63692E-05
0,0,0,0.00250105,-1.19528E-05,0.000161526,7.67635E-05
0,0,0,0.00250105,-1.20442E-05,0.000161526,7.71541E-05
0,3.01572E-05,0,0.00250457,-1.20256E-05,0.000161978,7.75432E-05
0,0,0,0.00250457,-1.2007E-05,0.000161978,7.79287E-05
0,0.00020809,0,0.00250457,-1.19859E-05,0.000165308,7.83259E-05
0,0,0,0.00203856,-1.19673E-05,0.000165308,7.87195E-05
0,6.52457E-05,0,0.00203856,-1.19461E-05,0.000166352,7.91142E-05
0,0,0,0.00203856,-1.19275E-05,0.000166352,7.95054E-05
0,5.69766E-05,0,0.00203856,-1.2037E-05,0.000167263,7.98972E-05
0,0.000243256,0,0.00204419,-1.21464E-05,0.000171155,8.03028E-05
0,3.9753E-05,0,0.00204419,-1.22378E-05,0.000171752,8.07074E-05
0,2.72292E-05,0,0.00204419,-1.23419E-05,0.000172187,8.11104E-05
0,0,0,0.00204419,-1.24459E-05,0.000172187,8.15099E-05
0,0,0,0.00187351,-1.255E-05,0.000172187,8.19059E-05
0,0,0,0.00187351,-1.26414E-05,0.000172187,8.22984E-05
0,0,0,0.00187351,-1.27455E-05,0.000172187,8.26875E-05
0,0,0,0.00187351,-1.28369E-05,0.000172187,8.30733E-05
0,3.38733E-05,0,0.00200413,-1.2941E-05,0.000172729,8.34581E-05
0,0,0,0.00200413,-1.3045E-05,0.000172729,8.38396E-05
0,0,0,0.00200413,-1.31491E-05,0.000172729,8.42178E-05
0,0,0,0.00137264,-1.32531E-05,0.000172729,8.45929E-05
0,0,0,0.00137264,-1.33493E-05,0.000172729,8.49648E-05
0,0,0,0.00137264,-1.34455E-05,0.000172729,8.53335E-05
0,0,0,0.00137264,-1.35495E-05,0.000172729,8.56992E-05
0,2.17479E-05,0,0.000616215,-1.3641E-05,0.000173056,8.60632E-05
0,2.92904E-05,0,0.000616215,-1.3745E-05,0.000173524,8.64261E-05
0,0,0,0.000616215,-1.38365E-05,0.000173524,8.6786E-05
0,2.703E-05,0,0.000616215,-1.39279E-05,0.00017393,8.71446E-05
0,2.18956E-05,0,0.000938187,-1.4032E-05,0.00017428,8.75017E-05
0,0,0,0.000938187,-1.40108E-05,0.00017428,8.78559E-05
0,0,0,0.000938187,-1.39922E-05,0.00017428,8.82073E-05
0,0.000193997,0,0.00114361,-1.39711E-05,0.000177384,8.85683E-05
0,2.73228E-05,0,0.00114361,-1.39525E-05,0.000177794,8.89281E-05
0,0,0,0.00114361,-1.39313E-05,0.000177794,8.9285E-05
0,0.000256291,0,0.00114361,-1.39102E-05,0.000181895,8.96554E-05
0,0.000222336,0,0.0015988,-1.3889E-05,0.000185452,9.00371E-05
0,0,0,0.0015988,-1.38751E-05,0.000185452,9.04157E-05
0,0,0,0.0015988,-1.38593E-05,0.000185452,9.07913E-05
0,0,0,0.0015988,-1.38454E-05,0.000185452,9.1164E-05
0,0.000229888,0,0.00152471,-1.39548E-05,0.00018913,9.15482E-05
0,0,0,0.00152471,-1.40642E-05,0.00018913,9.19294E-05
0,0,0,0.00152471,-1.41604E-05,0.00018913,9.23076E-05
0,0,0,0.000624798,-1.42645E-05,0.00018913,9.26829E-05
0,0,0,0.000624798,-1.43559E-05,0.00018913,9.30553E-05
0,0,0,0.000624798,-1.446E-05,0.00018913,9.34248E-05
0,0,0,0.000624798,-1.4564E-05,0.00018913,9.37915E-05
0,2.58986E-05,0,0.000333426,-1.46555E-05,0.000189519,9.41568E-05
0,0,0,0.000333426,-1.47457E-05,0.000189519,9.45194E-05
0,0,0,0.000333426,-1.48484E-05,0.000189519,9.48793E-05
0,0,0,0.000333426,-1.49386E-05,0.000189519,9.52364E-05
0,5.19355E-05,0,0.000871671,-1.50288E-05,0.000190298,9.55938E-05
0,4.9387E-05,0,0.000871671,-1.51203E-05,0.000191038,9.59512E-05
0,0.000226618,0,0.000871671,-1.50991E-05,0.000194664,9.63196E-05
0,0.00011234,0,0.00137714,-1.50805E-05,0.000196349,9.66914E-05
0,2.9909E-05,0,0.00137714,-1.50594E-05,0.000196828,9.70623E-05
0,3.70785E-05,0,0.00137714,-1.50408E-05,0.000197384,9.74325E-05
0,0.000197689,0,0.00137714,-1.51449E-05,0.000200547,9.78116E-05
0,0,0,0.00183934,-1.52363E-05,0.000200547,9.81879E-05
0,0,0,0.00183934,-1.53404E-05,0.000200547,9.85615E-05
0,0,0,0.00183934,-1.54318E-05,0.000200547,9.89323E-05
0,0,0,0.00183934,-1.55233E-05,0.000200547,9.93005E-05
0,3.60304E-05,0,0.00165307,-1.56273E-05,0.000201124,9.96681E-05
0,3.88133E-05,0,0.00165307,-1.57314E-05,0.000201745,0.000100035
0,0.000226215,0,0.00165307,-1.58354E-05,0.000205364,0.000100413
0,3.2001E-05,0,0.000853712,-1.59269E-05,0.000205844,0.000100789
0,0.000237435,0,0.000853712,-1.60183E-05,0.000209406,0.000101176
0,0,0,0.000853712,-1.61224E-05,0.000209406,0.00010156
0,0,0,0.000853712,-1.62138E-05,0.000209406,0.000101941
0,0,0,0.000532214,-1.63053E-05,0.000209406,0.000102319
0,0,0,0.000532214,-1.64093E-05,0.000209406,0.000102695
0,0,0,0.000532214,-1.65187E-05,0.000209406,0.000103068
0,4.00033E-05,0,0.000532214,-1.66149E-05,0.000210006,0.000103441
0,0,0,0.00090657,-1.67111E-05,0.000210006,0.000103811
0,0,0,0.00090657,-1.68205E-05,0.000210006,0.000104178
0,3.36822E-05,0,0.00090657,-1.69166E-05,0.000210511,0.000104545
0,0.000215939,0,0.0016095,-1.70128E-05,0.00021375,0.00010492
0,0,0,0.0016095,-1.71168E-05,0.00021375,0.000105293
0,2.97296E-05,0,0.0016095,-1.72083E-05,0.000214196,0.000105664
0,7.16609E-05,0,0.0016095,-1.71897E-05,0.000215271,0.000106037
0,2.28138E-05,0,0.00140057,-1.71685E-05,0.000215636,0.000106409
0,3.25991E-05,0,0.00140057,-1.71499E-05,0.000216125,0.000106779
0,3.13908E-05,0,0.00140057,-1.71288E-05,0.000216627,0.000107149
0,0,0,0.00140057,-1.71076E-05,0.000216627,0.000107517
0,4.26592E-05,0,0.00133913,-1.70865E-05,0.00021731,0.000107884
0,0,0,0.00133913,-1.70679E-05,0.00021731,0.000108249
0,0,0,0.00133913,-1.70453E-05,0.00021731,0.000108611
0,0,0,0.00112668,-1.71356E-05,0.00021731,0.000108971
0,0,0,0.00112668,-1.72382E-05,0.00021731,0.000109328
0,0,0,0.00112668,-1.73409E-05,0.00021731,0.000109684
0,4.20097E-05,0,0.00112668,-1.74312E-05,0.00021794,0.000110039
0,0.00022059,0,0.00139863,-1.75338E-05,0.000221469,0.000110403
0,0,0,0.00139863,-1.76365E-05,0.000221469,0.000110764
0,3.83012E-05,0,0.00139863,-1.76167E-05,0.000222044,0.000111126
0,5.82539E-05,0,0.00139863,-1.75969E-05,0.000222918,0.000111488
0,3.00649E-05,0,0.00122328,-1.75757E-05,0.000223399,0.000111849
0,0,0,0.00122328,-1.75571E-05,0.000223399,0.000112207
0,0,0,0.00122328,-1.75432E-05,0.000223399,0.000112564
0,0.000233779,0,0.00139217,-1.75274E-05,0.000227139,0.00011293
0,0,0,0.00139217,-1.76368E-05,0.000227139,0.000113293
0,2.55715E-05,0,0.00139217,-1.77283E-05,0.000227523,0.000113656
0,0,0,0.00139217,-1.78323E-05,0.000227523,0.000114016
0,0,0,0.00240614,-1.79238E-05,0.000227523,0.000114374
0,4.64286E-05,0,0.00240614,-1.80279E-05,0.000228266,0.000114733
0,0.000319355,0,0.00240614,-1.81181E-05,0.000233056,0.000115104
0,0,0,0.00240614,-1.82208E-05,0.000233056,0.000115472
0,0,0,0.00182843,-1.83234E-05,0.000233056,0.000115838
0,4.22385E-05,0,0.00182843,-1.84275E-05,0.000233732,0.000116205
0,0,0,0.00182843,-1.85189E-05,0.000233732,0.000116568
0,0,0,0.00142334,-1.8623E-05,0.000233732,0.00011693
0,0.000241908,0,0.00142334,-1.87097E-05,0.00023736,0.000117301
0,0,0,0.00142334,-1.88098E-05,0.00023736,0.000117669
0,0,0,0.00142334,-1.88978E-05,0.00023736,0.000118035
0,0,0,0.00135643,-1.90018E-05,0.00023736,0.000118399
0,0,0,0.00135643,-1.91059E-05,0.00023736,0.00011876
0,0,0,0.00135643,-1.91973E-05,0.00023736,0.00011912
0,2.9911E-05,0,0.00135643,-1.93014E-05,0.000237839,0.000119478
0,0,0,0.00123516,-1.94108E-05,0.000237839,0.000119835
0,0,0,0.00123516,-1.95069E-05,0.000237839,0.000120189
0,0,0,0.00123516,-1.96031E-05,0.000237839,0.000120541
0,0,0,0.00135537,-1.97125E-05,0.000237839,0.000120892
0,0.000226423,0,0.00135537,-1.98087E-05,0.000241235,0.00012125
0,0,0,0.00135537,-1.99048E-05,0.000241235,0.000121606
0,0,0,0.00135537,-2.0001E-05,0.000241235,0.00012196
0,0,0,0.0021173,-2.01104E-05,0.000241235,0.000122312
0,0,0,0.0021173,-2.00965E-05,0.000241235,0.000122661
0,0,0,0.0021173,-2.00826E-05,0.000241235,0.000123009
0,0,0,0.0021173,-2.0064E-05,0.000241235,0.000123355
0,0,0,0.00167482,-2.00429E-05,0.000241235,0.000123698
0,3.35892E-05,0,0.00167482,-2.00243E-05,0.000241739,0.000124042
0,0,0,0.00167482,-2.00031E-05,0.000241739,0.000124383
0,0,0,0.00090829,-1.99845E-05,0.000241739,0.000124722
0,0,0,0.00090829,-1.99659E-05,0.000241739,0.000125059
0,0,0,0.00090829,-1.99448E-05,0.000241739,0.000125394
0,3.3211E-05,0,0.00090829,-1.9925E-05,0.000242237,0.000125729
0,0.000235633,0,0.000428656,-1.99024E-05,0.000246007,0.000126073
0,0,0,0.000428656,-1.98826E-05,0.000246007,0.000126415
0,6.2075E-05,0,0.000428656,-1.98601E-05,0.000247001,0.000126757
0,4.37604E-05,0,0.000428656,-1.98376E-05,0.000247701,0.0001271
0,0,0,0.000413801,-1.9815E-05,0.000247701,0.00012744
0,3.02995E-05,0,0.000413801,-1.97939E-05,0.000248185,0.000127781
0,5.16347E-05,0,0.000413801,-1.978E-05,0.00024896,0.000128121
0,0,0,0.00100486,-1.97661E-05,0.00024896,0.000128459
0,2.49898E-05,0,0.00100486,-1.97503E-05,0.00024936,0.000128797
0,0,0,0.00100486,-1.97345E-05,0.00024936,0.000129133
0,0.000224932,0,0.00100486,-1.98307E-05,0.000252734,0.000129476
0,4.00996E-05,0,0.00154283,-1.99401E-05,0.000253375,0.000129819
0,3.24399E-05,0,0.00154283,-2.00315E-05,0.000253862,0.000130162
0,0.00020683,0,0.00154283,-2.0123E-05,0.000256964,0.000130511
0,0,0,0.00154283,-2.02144E-05,0.000256964,0.000130859
0,0,0,0.00127532,-2.03185E-05,0.000256964,0.000131204
0,0,0,0.00127532,-2.04099E-05,0.000256964,0.000131548
0,0.000240003,0,0.00127532,-2.05014E-05,0.000260564,0.0001319
0,0,0,0.000484083,-2.06054E-05,0.000260564,0.000132249
0,0.00020937,0,0.000484083,-2.06969E-05,0.000263705,0.000132605
0,5.20885E-05,0,0.000484083,-2.07883E-05,0.000264486,0.000132962
0,0,0,0.000484083,-2.08798E-05,0.000264486,0.000133316
0,0,0,0.0013151,-2.09838E-05,0.000264486,0.000133669
0,0,0,0.0013151,-2.10741E-05,0.000264486,0.00013402
0,0.000214606,0,0.0013151,-2.11767E-05,0.00026792,0.000134378
0,0,0,0.0013151,-2.1267E-05,0.00026792,0.000134734
0,2.70269E-05,0,0.00148695,-2.13572E-05,0.000268326,0.000135089
0,3.3281E-05,0,0.00148695,-2.14599E-05,0.000268858,0.000135444
0,0,0,0.00148695,-2.15501E-05,0.000268858,0.000135797
0,0,0,0.00209214,-2.16528E-05,0.000268858,0.000136148
0,0,0,0.00209214,-2.17554E-05,0.000268858,0.000136497
0,0,0,0.00209214,-2.18457E-05,0.000268858,0.000136845
