0,0.000200765,0,0.00226316,-4.01774E-06,9.38448E-05,4.70262E-05
0,0.000121151,0,0.00112554,-4.03061E-06,9.56621E-05,4.80395E-05
0,0.000183896,0,0.00112554,-4.04609E-06,9.86044E-05,4.90714E-05
0,0.000155828,0,0.00112554,-4.17516E-06,0.000100942,5.01088E-05
0,0.000271234,0,0.00112554,-4.32287E-06,0.000105282,5.11907E-05
0,0.000283233,0,0.00142487,-4.45714E-06,0.00010953,5.23126E-05
0,0.00017995,0,0.00142487,-4.73556E-06,0.000112409,5.34465E-05
0,0.000195804,0,0.00142487,-4.8702E-06,0.000115346,5.45928E-05
0,0.000212586,0,0.000459333,-5.0041E-06,0.000118535,5.57554E-05
0,3.69174E-05,0,0.000459333,-5.02646E-06,0.000119089,5.68863E-05
0,0.000221728,0,0.000459333,-4.92793E-06,0.000122415,5.80359E-05
0,3.70388E-05,0,0.000459333,-4.82962E-06,0.00012297,5.91555E-05
0,0.000186481,0,0.000675719,-4.59214E-06,0.000125954,6.02877E-05
0,0.000241589,0,0.000675719,-4.4942E-06,0.000129578,6.14425E-05
0,0.000103666,0,0.000675719,-4.51415E-06,0.000131237,6.25867E-05
0,0.000227732,0,0.000522222,-4.5328E-06,0.000134653,6.3749E-05
0,0.000137854,0,0.000522222,-4.67966E-06,0.000136858,6.49095E-05
0,6.81837E-05,0,0.000522222,-4.81303E-06,0.000137881,6.60497E-05
0,0.000284037,0,0.000522222,-4.95862E-06,0.000142426,6.72247E-05
0,0.00020763,0,0.000898387,-5.08584E-06,0.00014554,6.84113E-05
0,0,0,0.000898387,-5.10263E-06,0.00014554,6.95625E-05
0,0.000269777,0,0.000898387,-5.12215E-06,0.000149856,7.07433E-05
0,0.000232573,0,0.000898387,-5.14043E-06,0.000153345,7.19404E-05
0,0.000243488,0,0.000238394,-5.16782E-06,0.000157241,7.3159E-05
0,0.000163841,0,0.000238394,-5.29801E-06,0.000159698,7.43778E-05
0,0.000131726,0,0.000238394,-5.42857E-06,0.000161674,7.55903E-05
0,0.00024828,0,0.000763611,-5.70149E-06,0.000165647,7.68239E-05
0,0.000120085,0,0.000763611,-5.97315E-06,0.000167568,7.80502E-05
0,0.00024043,0,0.000763611,-6.20611E-06,0.000171175,7.92919E-05
0,0.000191647,0,0.000763611,-6.32791E-06,0.000174049,8.05387E-05
0,0,0,0.000745996,-6.34128E-06,0.000174049,8.17531E-05
0,0.000203543,0,0.000745996,-6.13329E-06,0.000177102,8.29755E-05
0,0.000201224,0,0.000745996,-5.89792E-06,0.000180322,8.42078E-05
0,0.000279152,0,0.000745996,-5.6634E-06,0.000184788,8.5465E-05
0,0.000212388,0,0.000784867,-5.57237E-06,0.000187974,8.67306E-05
0,0.00012127,0,0.000784867,-5.59401E-06,0.000189915,8.79889E-05
0,0.000242263,0,0.000784867,-5.72271E-06,0.000193549,8.92607E-05
0,0.000228942,0,0.000293161,-5.85067E-06,0.000196983,9.05431E-05
0,0.000217186,0,0.000293161,-5.99626E-06,0.000200458,9.18362E-05
0,0.000188561,0,0.000293161,-6.01663E-06,0.000203475,9.31343E-05
0,6.09748E-05,0,0.000293161,-6.03491E-06,0.000204389,9.44131E-05
0,4.71091E-05,0,0.00125037,-5.94351E-06,0.000205096,9.56709E-05
0,0.000126666,0,0.00125037,-5.83994E-06,0.000207123,9.69232E-05
0,0.00012628,0,0.00125037,-5.74854E-06,0.000209017,9.81686E-05
0,4.38996E-05,0,0.000911536,-5.76719E-06,0.000209675,9.9394E-05
0,0.000214932,0,0.000911536,-5.78756E-06,0.000213114,0.00010063
0,0,0,0.000911536,-5.91552E-06,0.000213114,0.00010184
0,0.00023317,0,0.000911536,-5.93589E-06,0.000216845,0.000103063
0,0.000234295,0,0.00089091,-5.95417E-06,0.000220359,0.000104298
0,0.000213221,0,0.00089091,-5.85507E-06,0.000223771,0.000105542
0,0.000236533,0,0.00089091,-5.75639E-06,0.000227555,0.0001068
0,0.000214013,0,0.00089091,-5.65239E-06,0.00023098,0.000108067
0,0.000204327,0,0.00188807,-5.56099E-06,0.000234044,0.00010934
0,0.00024958,0,0.00188807,-5.57927E-06,0.000237788,0.000110624
0,0.000214888,0,0.00188807,-5.59717E-06,0.000241011,0.000111915
0,0.000196211,0,0.0017279,-5.74276E-06,0.000244151,0.000113212
0,0.000233805,0,0.0017279,-5.87109E-06,0.000247658,0.000114517
0,0.00010854,0,0.0017279,-6.0171E-06,0.000249395,0.000115814
0,0,0,0.0017279,-6.03576E-06,0.000249395,0.000117086
0,0.000226518,0,0.00122381,-6.05698E-06,0.000253019,0.000118368
0,0.000208144,0,0.00122381,-6.07526E-06,0.000256141,0.000119656
0,0.000216823,0,0.00122381,-6.09354E-06,0.000259393,0.00012095
0,0.000247316,0,0.00122381,-6.11649E-06,0.000263103,0.000122254
0,0.000236074,0,0.00122413,-6.13906E-06,0.000266644,0.000123567
0,0.000282849,0,0.00122413,-6.16201E-06,0.000270887,0.000124894
0,0,0,0.00122413,-6.18813E-06,0.000270887,0.000126197
0,4.85321E-05,0,0.00120734,-6.20641E-06,0.000271615,0.000127484
0,0.000136998,0,0.00120734,-6.2272E-06,0.000273807,0.000128768
0,6.24537E-05,0,0.00120734,-6.24548E-06,0.000274744,0.000130037
0,2.26858E-05,0,0.00120734,-6.26339E-06,0.000275084,0.000131288
0,5.37135E-05,0,0.000947405,-6.28377E-06,0.000275943,0.000132524
0,0.000198556,0,0.000947405,-6.42935E-06,0.00027912,0.000133766
0,0,0,0.000947405,-6.55731E-06,0.00027912,0.000134988
0,0.000213761,0,0.000947405,-6.68564E-06,0.000282327,0.000136216
0,0.000237023,0,0.00170575,-6.83165E-06,0.000286119,0.000137454
0,4.24412E-05,0,0.00170575,-6.85819E-06,0.000286798,0.000138679
0,0.000214756,0,0.00170575,-6.87941E-06,0.000290234,0.000139911
0,0,0,0.00194021,-6.90273E-06,0.000290234,0.000141123
0,0.000183986,0,0.00194021,-6.92568E-06,0.000292994,0.000142338
0,0.000205322,0,0.00194021,-6.94863E-06,0.000296074,0.000143558
0,5.18893E-05,0,0.00194021,-6.96691E-06,0.000296852,0.000144765
0,0.000105771,0,0.00126446,-6.98771E-06,0.000298544,0.000145967
0,0,0,0.00126446,-7.00599E-06,0.000298544,0.000147149
0,0.000178614,0,0.00126446,-7.02427E-06,0.000301224,0.000148334
0,2.06023E-05,0,0.00126446,-7.04507E-06,0.000301553,0.000149504
0,0.000305853,0,0.00134341,-7.06335E-06,0.000306141,0.000150691
0,0,0,0.00134341,-7.08125E-06,0.000306141,0.00015186
0,2.41489E-05,0,0.00134341,-7.09916E-06,0.000306503,0.000153014
0,0.000118272,0,0.00124889,-7.11954E-06,0.000308396,0.000154165
0,9.26223E-05,0,0.00124889,-7.14033E-06,0.000309878,0.00015531
0,0,0,0.00124889,-7.16328E-06,0.000309878,0.000156438
0,0.00020943,0,0.00124889,-7.1894E-06,0.000313229,0.000157574
0,0.000180524,0,0.00131062,-7.21551E-06,0.000316117,0.000158715
0,0.000255929,0,0.00131062,-7.23846E-06,0.000319956,0.000159866
0,0.000216201,0,0.00131062,-7.26141E-06,0.000323199,0.000161025
0,0,0,0.00131062,-7.28436E-06,0.000323199,0.000162167
0,0.000238276,0,0.00176597,-7.30731E-06,0.000326773,0.000163318
0,0.000285238,0,0.00176597,-7.33342E-06,0.000331337,0.000164485
0,2.89741E-05,0,0.00176597,-7.35637E-06,0.000331771,0.000165638
0,0,0,0.00182558,-7.37717E-06,0.000331771,0.000166776
0,0.000239068,0,0.00182558,-7.39545E-06,0.000335357,0.000167923
0,0,0,0.00182558,-7.41625E-06,0.000335357,0.000169054
0,4.48345E-05,0,0.00182558,-7.43453E-06,0.00033603,0.000170175
0,6.80009E-05,0,0.00164249,-7.45532E-06,0.000337118,0.000171288
0,3.2797E-05,0,0.00164249,-7.47612E-06,0.000337643,0.00017239
0,0.000236238,0,0.00164249,-7.4944E-06,0.000341186,0.0001735
0,7.52272E-05,0,0.00108636,-7.51268E-06,0.000342315,0.000174604
0,0.000282831,0,0.00108636,-7.53348E-06,0.00034684,0.000175722
0,0.000234907,0,0.00108636,-7.55176E-06,0.000350364,0.000176849
0,0.000218846,0,0.00108636,-7.57256E-06,0.000353865,0.000177983
0,2.81634E-05,0,0.00177411,-7.59335E-06,0.000354316,0.000179107
0,0.000225792,0,0.00177411,-7.61126E-06,0.000357703,0.000180237
0,0,0,0.00177411,-7.63164E-06,0.000357703,0.000181353
0,4.07031E-05,0,0.00177411,-7.65201E-06,0.000358354,0.000182459
0,0.000207068,0,0.000687051,-7.67029E-06,0.00036146,0.000183571
0,0.000233649,0,0.000687051,-7.69109E-06,0.000365198,0.000184692
0,0.000230518,0,0.000687051,-7.70937E-06,0.000368656,0.000185821
0,0.000219408,0,0.000687051,-7.72764E-06,0.000371947,0.000186956
0,0.000125582,0,0.00102788,-7.74844E-06,0.000373957,0.000188089
0,4.26127E-05,0,0.00102788,-7.76672E-06,0.000374596,0.000189213
0,0.000205359,0,0.00102788,-7.785E-06,0.000377676,0.000190341
0,0,0,0.00157866,-7.8058E-06,0.000377676,0.000191456
0,0,0,0.00157866,-7.82408E-06,0.000377676,0.000192558
0,0.000163136,0,0.00157866,-7.84236E-06,0.000380123,0.000193661
0,0.000264073,0,0.00157866,-7.86847E-06,0.000384348,0.000194777
0,0.000232078,0,0.00126975,-7.89142E-06,0.000387829,0.000195899
0,0.000205596,0,0.00126975,-7.91753E-06,0.000391119,0.000197027
0,4.26252E-05,0,0.00126975,-7.94364E-06,0.000391801,0.000198147
0,5.84005E-05,0,0.000493338,-7.96976E-06,0.000392735,0.000199259
0,7.57344E-05,0,0.000493338,-7.99587E-06,0.000393947,0.000200365
0,0.000215691,0,0.000493338,-8.01882E-06,0.000397182,0.000201477
0,5.53437E-05,0,0.000493338,-8.04177E-06,0.000398013,0.000202581
0,0.000245779,0,0.000446127,-8.06788E-06,0.000401945,0.000203695
0,0.000206732,0,0.000446127,-8.09399E-06,0.000405253,0.000204815
0,0.000181097,0,0.000446127,-8.11694E-06,0.000407969,0.000205937
0,0.000112053,0,0.000446127,-8.13989E-06,0.00040965,0.000207056
0,0.000211823,0,0.000913349,-8.16069E-06,0.000413039,0.000208182
0,0,0,0.000913349,-8.1786E-06,0.000413039,0.000209295
0,0.000235024,0,0.000913349,-8.19897E-06,0.0004168,0.000210417
0,0.000128823,0,0.000913349,-8.21688E-06,0.000418732,0.000211537
0,0.000199846,0,0.00101483,-8.36247E-06,0.000421929,0.000212662
0,8.638E-05,0,0.00101483,-8.49043E-06,0.000423225,0.000213782
0,0.000298585,0,0.00101483,-8.61876E-06,0.000427704,0.000214914
0,0.000217229,0,0.00083359,-8.63955E-06,0.00043118,0.000216052
0,0,0,0.00083359,-8.66035E-06,0.00043118,0.000217178
0,0,0,0.00083359,-8.67863E-06,0.00043118,0.000218293
0,4.53497E-05,0,0.00083359,-8.69943E-06,0.000431905,0.0002194
0,0.000210926,0,0.00118363,-8.71771E-06,0.000435069,0.000220511
0,0.000211672,0,0.00118363,-8.73599E-06,0.000438244,0.000221628
0,0.000201779,0,0.00118363,-8.75427E-06,0.000441271,0.000222749
0,5.80701E-05,0,0.00118363,-8.77506E-06,0.0004422,0.000223863
0,0.000219395,0,0.00021953,-8.79334E-06,0.000445491,0.000224982
0,0.000282801,0,0.00021953,-8.81414E-06,0.000450016,0.000226113
0,0.000165727,0,0.00021953,-8.83242E-06,0.000452502,0.000227245
0,0.000222899,0,0.00135604,-8.8507E-06,0.000455845,0.000228382
0,0.000241321,0,0.00135604,-8.8715E-06,0.000459706,0.000229527
0,2.8699E-05,0,0.00135604,-8.89229E-06,0.000460165,0.000230663
0,0,0,0.00135604,-8.91309E-06,0.000460165,0.000231788
0,0.000166482,0,0.00130541,-8.93604E-06,0.000462663,0.000232915
0,0.00011576,0,0.00130541,-8.95899E-06,0.000464399,0.000234038
0,0.000197078,0,0.00130541,-8.98194E-06,0.000467355,0.000235165
0,0,0,0.00130541,-9.00805E-06,0.000467355,0.000236282
0,0.000218492,0,0.000675481,-9.031E-06,0.000470633,0.000237403
0,0.000138818,0,0.000675481,-9.0518E-06,0.000472854,0.000238524
0,0.000222234,0,0.000675481,-9.07008E-06,0.000476187,0.000239651
0,0.000132171,0,0.00241953,-9.09088E-06,0.000478302,0.000240776
0,0.000216983,0,0.00241953,-9.11167E-06,0.000481774,0.000241908
0,8.39439E-05,0,0.00241953,-9.12995E-06,0.000483033,0.000243034
0,3.46709E-05,0,0.00241953,-9.15075E-06,0.000483588,0.000244153
0,0.000297737,0,0.00119068,-9.16903E-06,0.000488054,0.000245283
0,0.000308179,0,0.00119068,-9.18731E-06,0.000492676,0.000246423
0,3.94598E-05,0,0.00119068,-9.20559E-06,0.000493268,0.000247555
0,0.000147427,0,0.00119068,-9.22387E-06,0.00049548,0.000248687
0,9.15914E-05,0,0.000526749,-9.24215E-06,0.000496853,0.000249815
0,0.000243344,0,0.000526749,-9.38816E-06,0.000500747,0.00025095
0,0.000223135,0,0.000526749,-9.53417E-06,0.000504317,0.000252092
0,5.66445E-05,0,0.00108807,-9.6625E-06,0.000505167,0.000253227
0,0.000193277,0,0.00108807,-9.80851E-06,0.000508259,0.000254365
0,0.000205833,0,0.00108807,-9.82679E-06,0.000511347,0.000255507
0,0,0,0.00108807,-9.84759E-06,0.000511347,0.000256639
0,0.000262475,0,0.0013172,-9.86838E-06,0.000515546,0.00025778
0,0.000237121,0,0.0013172,-9.88666E-06,0.000519103,0.000258926
0,0.000235204,0,0.0013172,-9.90494E-06,0.000522631,0.000260078
0,0.000130467,0,0.0013172,-9.93105E-06,0.000524719,0.000261228
0,0,0,0.00162084,-9.95717E-06,0.000524719,0.000262369
0,0.00011253,0,0.00162084,-9.98328E-06,0.000526519,0.000263507
0,0.000445447,0,0.00162084,-1.00016E-05,0.000533201,0.000264665
0,0.000185182,0,0.00162084,-1.00224E-05,0.000536164,0.000265825
0,0,0,0.000566796,-1.00406E-05,0.000536164,0.000266976
0,2.29745E-05,0,0.000566796,-1.00614E-05,0.000536532,0.000268118
0,0.00021548,0,0.000566796,-1.00797E-05,0.000539764,0.000269264
0,0.000156785,0,0.000529557,-1.01005E-05,0.000542272,0.000270411
0,0.00013759,0,0.000529557,-1.01188E-05,0.000544336,0.000271557
0,0.000237832,0,0.000529557,-1.01371E-05,0.000547904,0.000272709
0,0.000202064,0,0.000974825,-1.01553E-05,0.000550935,0.000273863
0,2.987E-05,0,0.000974825,-1.01761E-05,0.000551413,0.00027501
0,9.61742E-05,0,0.000974825,-1.01969E-05,0.000552951,0.000276154
0,9.41082E-05,0,0.000974825,-1.02152E-05,0.000554363,0.000277294
0,0.000218693,0,0.000787846,-1.02331E-05,0.000557643,0.000278438
0,0.000233196,0,0.000787846,-1.02535E-05,0.000561374,0.000279588
0,2.80495E-05,0,0.000787846,-1.02739E-05,0.000561823,0.000280731
0,5.23164E-05,0,0.000787846,-1.02965E-05,0.000562608,0.000281868
0,4.17414E-05,0,0.000973926,-1.03221E-05,0.000563276,0.000282998
0,0.000234011,0,0.000973926,-1.03483E-05,0.00056702,0.000284134
0,0.000228825,0,0.000973926,-1.03716E-05,0.000570452,0.000285275
0,4.82322E-05,0,0.000973926,-1.03949E-05,0.000571176,0.000286409
0,0.000204768,0,0.00132333,-1.04214E-05,0.000574452,0.000287548
0,0.000188203,0,0.00132333,-1.04401E-05,0.000577275,0.000288688
0,0.000187877,0,0.00132333,-1.04609E-05,0.000580281,0.000289832
0,0.000193927,0,0.000948214,-1.04817E-05,0.000583384,0.000290978
0,5.22992E-05,0,0.000948214,-1.05021E-05,0.000584221,0.000292119
0,3.2758E-05,0,0.000948214,-1.052E-05,0.000584712,0.000293254
0,0.000232769,0,0.000948214,-1.05403E-05,0.000588437,0.000294393
0,0,0,0.00109451,-1.04816E-05,0.000588437,0.000295524
0,0.000228898,0,0.00109451,-1.04153E-05,0.000592099,0.000296661
0,0.000235863,0,0.00109451,-1.0357E-05,0.000595637,0.000297802
0,0.000255837,0,0.00109451,-1.02986E-05,0.000599474,0.000298949
0,9.83715E-05,0,0.00101991,-1.01071E-05,0.000601048,0.000300093
0,8.00961E-05,0,0.00101991,-9.9155E-06,0.00060233,0.000301234
0,0.00020644,0,0.00101991,-9.74713E-06,0.000605427,0.000302377
0,0.000192028,0,0.00118198,-9.55555E-06,0.000608499,0.000303524
0,0.000197221,0,0.00118198,-9.27713E-06,0.000611457,0.000304673
0,0,0,0.00118198,-8.99368E-06,0.000611457,0.000305813
0,4.92619E-05,0,0.00118198,-8.79639E-06,0.000612246,0.000306948
0,0.000132768,0,0.00105503,-8.62299E-06,0.000614237,0.000308082
0,0.000166532,0,0.00105503,-8.4257E-06,0.000616902,0.000309217
0,0.000198377,0,0.00105503,-8.25733E-06,0.000619877,0.000310355
0,0.000126501,0,0.00105503,-8.08895E-06,0.000621775,0.000311492
0,0.00013426,0,0.00119147,-7.89781E-06,0.000623923,0.000312628
0,0.000147043,0,0.00119147,-7.72981E-06,0.000626129,0.000313764
0,0.000226665,0,0.00119147,-7.56181E-06,0.000629528,0.000314904
0,0.000257365,0,0.00122481,-7.37066E-06,0.000633646,0.00031605
0,0.00020202,0,0.00122481,-7.20266E-06,0.000636677,0.0003172
0,0.000217653,0,0.00122481,-7.13631E-06,0.000640159,0.000318353
0,0.000137664,0,0.00122481,-7.07296E-06,0.000642224,0.000319505
0,0,0,0.000906001,-7.00618E-06,0.000642224,0.00032065
0,0.000146416,0,0.000906001,-6.83743E-06,0.00064442,0.000321794
0,0.00013028,0,0.000906001,-6.64544E-06,0.000646505,0.000322937
0,0.000274372,0,0.000906001,-6.66802E-06,0.00065062,0.000324087
0,0.00025572,0,0.000658622,-6.69413E-06,0.000654712,0.000325243
0,7.49186E-05,0,0.000658622,-6.71745E-06,0.000655836,0.000326395
0,0.000139833,0,0.000658622,-6.74399E-06,0.000658073,0.000327547
0,0.000180926,0,0.000877953,-6.77052E-06,0.000660968,0.0003287
0,0.000212079,0,0.000877953,-6.79385E-06,0.000664149,0.000329857
0,0.000209219,0,0.000877953,-6.8168E-06,0.000667287,0.000331017
0,0.000221219,0,0.000877953,-6.84291E-06,0.000670827,0.00033218
0,0,0,0.00124621,-6.8686E-06,0.000670827,0.000333336
0,0.000265218,0,0.00124621,-6.89429E-06,0.00067507,0.000334499
0,0.000213153,0,0.00124621,-6.91724E-06,0.000678268,0.000335664
0,8.93895E-05,0,0.00124621,-6.94335E-06,0.000679698,0.000336826
0,3.37584E-05,0,0.00114139,-6.9663E-06,0.000680204,0.000337982
0,0,0,0.00114139,-7.11805E-06,0.000680204,0.000339131
0,0.000210312,0,0.00114139,-7.25142E-06,0.000683359,0.000340282
0,0.000167808,0,0.00136672,-7.18549E-06,0.000686044,0.000341435
0,5.13117E-05,0,0.00136672,-7.12717E-06,0.000686813,0.000342582
0,0.000216972,0,0.00136672,-7.06885E-06,0.000690068,0.000343733
0,0,0,0.00136672,-6.87727E-06,0.000690068,0.000344876
0,4.64589E-05,0,0.000575292,-6.6857E-06,0.000690811,0.000346014
0,0.000310484,0,0.000575292,-6.49413E-06,0.000695779,0.00034716
0,4.33038E-05,0,0.000575292,-6.32538E-06,0.000696429,0.000348302
0,0,0,0.000575292,-6.13338E-06,0.000696429,0.000349436
0,0.000288236,0,0.00124825,-5.96464E-06,0.000700752,0.000350576
0,0.000259439,0,0.00124825,-5.77306E-06,0.000704903,0.000351723
0,0.000223241,0,0.00124825,-5.71474E-06,0.000708252,0.000352873
0,5.45739E-05,0,0.00020127,-5.64839E-06,0.000709125,0.000354019
0,0,0,0.00020127,-5.58203E-06,0.000709125,0.000355157
0,0,0,0.00020127,-5.51906E-06,0.000709125,0.000356288
0,0.000271422,0,0.00020127,-5.44741E-06,0.000713468,0.000357425
0,0.000133271,0,0.00142607,-5.46821E-06,0.0007156,0.000358562
1,0.000599798,0.0001174,0.00142607,-2.6506E-06,0.000725197,0.000361595
1,0.000879263,0.000234801,0.00142607,2.04541E-06,0.000739265,0.000366531
0,0.00017047,0.000232363,0.00127694,5.51258E-06,0.000741822,0.000371186
1,0.000759149,0.000349099,0.00127694,1.20321E-05,0.000753968,0.000377954
1,0.000851384,0.000458539,0.00127694,1.97309E-05,0.000766739,0.000386025
1,0.000903184,0.000567979,0.00127694,2.90714E-05,0.000780287,0.000395747
1,0.00233285,0.000700367,0.000810495,4.13364E-05,0.000817613,0.000408228
1,0.00383155,0.000864059,0.000810495,5.64709E-05,0.000878917,0.000423467
1,0.00285887,0.00103219,0.000810495,7.32148E-05,0.0009218,0.000440441
1,0.00343143,0.0012444,0.000810495,9.34724E-05,0.000973272,0.000460689
1,0.00384654,0.00151771,0.000745611,0.000119942,0.00103482,0.000486659
1,0.00487137,0.00186933,0.000745611,0.000152664,0.00111276,0.000518391
1,0.00562444,0.00225767,0.000745611,0.000189442,0.00119713,0.000554222
1,0.00647069,0.00276581,0.000745611,0.00023776,0.00130066,0.00060061
1,0.00785548,0.00336853,0.000816455,0.000296478,0.00142634,0.000656845
1,0.00856784,0.0040254,0.000816455,0.000361786,0.00155486,0.000719757
1,0.0105952,0.00481434,0.000816455,0.000439918,0.00171379,0.000794748
1,0.0109788,0.00575393,0.000830413,0.000539498,0.00188945,0.000889822
1,0.0124575,0.00676749,0.000830413,0.000648612,0.00207631,0.000994583
1,0.0135376,0.00794671,0.000830413,0.000785193,0.00229291,0.00112523
1,0.015242,0.009224,0.000830413,0.000942995,0.00253679,0.00127657
1,0.015962,0.0105095,0.0017148,0.00111028,0.00277622,0.0014382
1,0.0173412,0.0118135,0.0017148,0.00129726,0.00303633,0.0016196
1,0.0194118,0.0131059,0.0017148,0.00150354,0.00332751,0.00182065
1,0.0213975,0.0143582,0.0017148,0.00172831,0.00364847,0.00204077
1,0.0228456,0.0156305,0.0017148,0.00198858,0.004014,0.00229591
1,0.024093,0.0168443,0.00290571,0.00226779,0.00439949,0.00257078
1,0.0264387,0.0179261,0.00290571,0.0025448,0.00479607,0.00284537
1,0.0280612,0.0190079,0.00290571,0.00283803,0.00521699,0.00313656
1,0.030308,0.0201932,0.00313623,0.00317061,0.00570192,0.00346615
1,0.0327284,0.0214725,0.00313623,0.0035244,0.00622557,0.00381669
1,0.034526,0.0227796,0.00313623,0.0038759,0.00674346,0.00416584
1,0.0364852,0.0243624,0.00313623,0.00427836,0.00732722,0.0045636
1,0.0385301,0.0259937,0.00359403,0.0046805,0.00790517,0.00496196
1,0.0411345,0.027923,0.00359403,0.0051427,0.00856333,0.00541774
1,0.0430208,0.0299083,0.00359403,0.00560622,0.00920864,0.00587589
1,0.0462963,0.0321845,0.00359403,0.00613938,0.00994938,0.00640095
1,0.0477561,0.0344651,0.00521107,0.00667346,0.0106657,0.00692854
1,0.0511633,0.0370242,0.00521107,0.00728632,0.0114843,0.00753213
1,0.0533302,0.0395114,0.00521107,0.00789764,0.0122843,0.00813652
1,0.0554534,0.0420433,0.00685788,0.00854728,0.0131161,0.00877938
1,0.0602596,0.0447432,0.00685788,0.00928477,0.0140802,0.00950811
1,0.0606981,0.0471998,0.00685788,0.0100112,0.0149907,0.0102294
1,0.0658468,0.0495825,0.00685788,0.0107728,0.0159784,0.0109871
1,0.0658416,0.0520295,0.00881193,0.0116248,0.0170319,0.0118341
1,0.070732,0.0542348,0.00881193,0.0124549,0.0180929,0.0126627
1,0.0734863,0.0563661,0.00881193,0.0133164,0.0191952,0.0135239
1,0.0762599,0.0586219,0.00881193,0.0142724,0.0204153,0.0144782
1,0.0809002,0.0608653,0.0123873,0.0152642,0.0217097,0.0154693
1,0.0811722,0.0630113,0.0123873,0.0162254,0.0229273,0.0164323
1,0.0862997,0.0652301,0.0123873,0.0172205,0.0242218,0.0174293
1,0.0903778,0.0676909,0.0123873,0.0183233,0.0256678,0.0185319
1,0.0927262,0.0701007,0.0166067,0.0193929,0.0270587,0.0196037
1,0.0959166,0.0727986,0.0166067,0.0205792,0.0285934,0.0207897
1,0.0992896,0.0754464,0.0166067,0.0217308,0.0300827,0.0219435
1,0.104165,0.0783545,0.0215764,0.0230077,0.0317494,0.0232202
1,0.108455,0.0811679,0.0215764,0.0242463,0.0333762,0.0244617
